"DBPedia_2288","Forbes_1457","0.7718332681867247"
"DBPedia_3905","Forbes_471","1.0"
"DBPedia_4461","Forbes_1625","0.9999709466133679"
"DBPedia_5944","Forbes_1600","1.0"
"DBPedia_4516","Forbes_1909","0.8944211998503024"
"DBPedia_9310","Forbes_51","0.999576336391415"
"DBPedia_5109","Forbes_557","0.9999999998747379"
"DBPedia_9825","Forbes_505","0.9991977281363928"
"DBPedia_4515","Forbes_973","0.997622325997893"
"DBPedia_4668","Forbes_129","0.9999379569171629"
"DBPedia_9095","Forbes_434","0.9999999999996383"
"DBPedia_6932","Forbes_1894","1.0"
"DBPedia_7666","Forbes_458","0.5954534868203143"
"DBPedia_9692","Forbes_1142","0.9999999999999999"
"DBPedia_5787","Forbes_908","0.9730832167889745"
"DBPedia_471","Forbes_371","0.9999998897236458"
"DBPedia_3740","Forbes_1068","0.5950082908512558"
"DBPedia_7551","Forbes_959","1.0"
"DBPedia_7759","Forbes_908","0.9990831733873664"
"DBPedia_8460","Forbes_343","0.9998343374808549"
"DBPedia_3037","Forbes_267","0.5280251060158162"
"DBPedia_1147","Forbes_234","0.9999999999999988"
"DBPedia_9672","Forbes_987","0.9999999999999999"
"DBPedia_6128","Forbes_215","1.0"
"DBPedia_9538","Forbes_158","0.9279357520677618"
"DBPedia_8704","Forbes_1942","0.7649808653560746"
"DBPedia_1515","Forbes_1817","0.9999844595129975"
"DBPedia_9250","Forbes_322","0.9999999426721244"
"DBPedia_8719","Forbes_253","0.9992794070766375"
"DBPedia_4507","Forbes_473","0.9760641366777785"
"DBPedia_153","Forbes_570","0.976210000921327"
"DBPedia_7378","Forbes_1128","0.9999998751911674"
"DBPedia_6785","Forbes_1175","0.7037292944916419"
"DBPedia_4104","Forbes_565","0.7286167985045471"
"DBPedia_8956","Forbes_1313","0.5151231024167354"
"DBPedia_146","Forbes_1412","0.9999999995173151"
"DBPedia_8893","Forbes_26","0.999921392942567"
"DBPedia_3102","Forbes_426","0.9527812823186294"
"DBPedia_3690","Forbes_1951","0.9999930978077458"
"DBPedia_7794","Forbes_800","0.999999999404431"
"DBPedia_9468","Forbes_303","1.0"
"DBPedia_5299","Forbes_1110","0.8434945048326608"
"DBPedia_3513","Forbes_605","0.999999950461238"
"DBPedia_6375","Forbes_562","1.0"
"DBPedia_10266","Forbes_1300","1.0"
"DBPedia_8196","Forbes_1953","1.0"
"DBPedia_8866","Forbes_1446","1.0"
"DBPedia_4580","Forbes_1479","0.9394061208927471"
"DBPedia_1581","Forbes_438","0.9999977627317863"
"DBPedia_10653","Forbes_482","0.9994407317286695"
"DBPedia_4200","Forbes_34","1.0"
"DBPedia_5974","Forbes_1431","0.9999999999999962"
"DBPedia_8946","Forbes_1219","0.9999836558531464"
"DBPedia_9583","Forbes_1232","0.5227581937893356"
"DBPedia_3936","Forbes_505","0.9999987303165186"
"DBPedia_1151","Forbes_1012","1.0"
"DBPedia_5790","Forbes_1217","0.8400934277651291"
"DBPedia_7846","Forbes_1932","0.999996467334233"
"DBPedia_7732","Forbes_227","1.0"
"DBPedia_4766","Forbes_1363","0.7340587270442176"
"DBPedia_8931","Forbes_1954","0.9999750154424186"
"DBPedia_5111","Forbes_1815","0.9178784358330163"
"DBPedia_8177","Forbes_1577","0.9999999999999603"
"DBPedia_8151","Forbes_596","0.8529904340283788"
"DBPedia_3763","Forbes_1654","0.40300741652370353"
"DBPedia_9790","Forbes_1973","0.9999935984739776"
"DBPedia_7552","Forbes_1787","0.9999970027871231"
"DBPedia_8079","Forbes_425","0.9999999999999998"
"DBPedia_3450","Forbes_1966","0.9999909977504923"
"DBPedia_3270","Forbes_1910","0.9861005019234599"
"DBPedia_4604","Forbes_1936","1.0"
"DBPedia_1779","Forbes_24","0.9999999999878327"
"DBPedia_10559","Forbes_1203","1.0"
"DBPedia_7392","Forbes_980","1.0"
"DBPedia_9387","Forbes_432","0.9999999999999993"
"DBPedia_672","Forbes_343","0.9953928622946081"
"DBPedia_5371","Forbes_1467","0.5984660581738713"
"DBPedia_3771","Forbes_1155","0.7088064082826256"
"DBPedia_1776","Forbes_1777","0.9999999943759764"
"DBPedia_6409","Forbes_1166","1.0"
"DBPedia_5581","Forbes_735","0.9999999904037431"
"DBPedia_5904","Forbes_76","1.0"
"DBPedia_1577","Forbes_1169","1.0"
"DBPedia_8932","Forbes_1176","0.6672009059741583"
"DBPedia_9539","Forbes_1736","0.9999999639701371"
"DBPedia_3650","Forbes_1344","0.9999999819057542"
"DBPedia_2087","Forbes_1577","0.9946945652764113"
"DBPedia_6570","Forbes_585","0.9999999999623929"
"DBPedia_8560","Forbes_458","0.7926243933089883"
"DBPedia_9327","Forbes_920","0.999991471604597"
"DBPedia_3734","Forbes_1043","0.9972317463988791"
"DBPedia_8872","Forbes_1960","0.9160550300698748"
"DBPedia_9748","Forbes_754","0.9999999377126814"
"DBPedia_2343","Forbes_833","0.8948231391473546"
"DBPedia_3538","Forbes_363","1.0"
"DBPedia_433","Forbes_976","0.9998673131857626"
"DBPedia_3328","Forbes_251","1.0"
"DBPedia_2706","Forbes_1537","1.0"
"DBPedia_2515","Forbes_1590","0.9912318637372701"
"DBPedia_8879","Forbes_415","0.9999684109822438"
"DBPedia_3727","Forbes_718","0.841074146743029"
"DBPedia_9752","Forbes_1529","1.0"
"DBPedia_851","Forbes_318","1.0"
"DBPedia_6384","Forbes_1035","0.772102665649149"
"DBPedia_10673","Forbes_261","1.0"
"DBPedia_10386","Forbes_1521","0.9999999996135661"
"DBPedia_2506","Forbes_1813","0.9999996915989472"
"DBPedia_3514","Forbes_250","1.0"
"DBPedia_3706","Forbes_870","0.9281799147661993"
"DBPedia_3171","Forbes_579","0.9999999999925884"
"DBPedia_10100","Forbes_284","0.9765961657001981"
"DBPedia_6845","Forbes_263","0.9999910524376788"
"DBPedia_4748","Forbes_545","0.9999999812641297"
"DBPedia_8083","Forbes_449","1.0"
"DBPedia_3329","Forbes_263","0.9998492254903267"
"DBPedia_8628","Forbes_395","0.999993432356458"
"DBPedia_8330","Forbes_65","1.0"
"DBPedia_9730","Forbes_861","0.4656568976821593"
"DBPedia_6683","Forbes_1147","0.9999868315188871"
"DBPedia_8931","Forbes_453","0.9999991067483798"
"DBPedia_848","Forbes_1444","0.9999999867826797"
"DBPedia_7905","Forbes_1917","0.9999999999926854"
"DBPedia_9083","Forbes_1574","0.9999999999999819"
"DBPedia_2603","Forbes_1395","0.6590095352311115"
"DBPedia_8329","Forbes_1896","0.9999997528310783"
"DBPedia_1497","Forbes_1912","1.0"
"DBPedia_6758","Forbes_990","0.9839963918010396"
"DBPedia_4407","Forbes_1199","0.9430112062669365"
"DBPedia_3569","Forbes_1968","0.9995534138213531"
"DBPedia_6570","Forbes_570","0.9998379743094402"
"DBPedia_6663","Forbes_1522","0.999969299864714"
"DBPedia_425","Forbes_910","0.9999999999269656"
"DBPedia_7917","Forbes_1557","0.999999077925764"
"DBPedia_2494","Forbes_192","0.46787688350065815"
"DBPedia_1587","Forbes_1230","1.0"
"DBPedia_6407","Forbes_1467","0.9998007835365192"
"DBPedia_5379","Forbes_1023","0.9835267971333924"
"DBPedia_7730","Forbes_1654","0.9999999999816548"
"DBPedia_4203","Forbes_291","1.0"
"DBPedia_860","Forbes_1410","0.9999999923281802"
"DBPedia_7221","Forbes_596","0.8153570758192389"
"DBPedia_10034","Forbes_1140","1.0"
"DBPedia_4868","Forbes_1502","0.5006700348725214"
"DBPedia_1604","Forbes_1230","0.9885579565926667"
"DBPedia_8388","Forbes_1407","0.9917944180036955"
"DBPedia_2737","Forbes_1145","0.7733672616342707"
"DBPedia_9285","Forbes_118","0.8426712472208177"
"DBPedia_1021","Forbes_780","0.9999265556886185"
"DBPedia_2501","Forbes_1449","0.9055083460676159"
"DBPedia_3706","Forbes_1296","0.9999999994993085"
"DBPedia_8422","Forbes_312","0.9987850069383304"
"DBPedia_5557","Forbes_69","0.9999999999999999"
"DBPedia_1160","Forbes_1926","0.9999999999975596"
"DBPedia_7101","Forbes_235","1.0"
"DBPedia_4559","Forbes_1510","0.9999949306088318"
"DBPedia_7883","Forbes_126","1.0"
"DBPedia_10119","Forbes_736","0.9992153850352398"
"DBPedia_3043","Forbes_1195","1.0"
"DBPedia_956","Forbes_1373","1.0"
"DBPedia_4900","Forbes_1087","0.9999997666014898"
"DBPedia_8375","Forbes_465","0.762352889844194"
"DBPedia_7386","Forbes_1599","0.9999999997748857"
"DBPedia_6407","Forbes_569","0.999900162646149"
"DBPedia_8712","Forbes_319","1.0"
"DBPedia_7730","Forbes_936","0.9999997983092328"
"DBPedia_808","Forbes_784","0.999803670663751"
"DBPedia_1363","Forbes_695","0.9999999999999465"
"DBPedia_6409","Forbes_585","0.9979886277570793"
"DBPedia_2270","Forbes_114","0.9999999999510588"
"DBPedia_3362","Forbes_1868","0.48878867476437127"
"DBPedia_5555","Forbes_263","0.9999340190896693"
"DBPedia_2624","Forbes_1395","0.9999999999457604"
"DBPedia_8953","Forbes_1883","0.9963311664483337"
"DBPedia_9323","Forbes_569","0.9246976456849337"
"DBPedia_9583","Forbes_535","0.998636553509858"
"DBPedia_10671","Forbes_865","0.9999999710618613"
"DBPedia_3740","Forbes_1916","0.995604548682119"
"DBPedia_3043","Forbes_934","0.944024196128405"
"DBPedia_1365","Forbes_999","1.0"
"DBPedia_651","Forbes_691","1.0"
"DBPedia_5376","Forbes_133","0.9999681447849157"
"DBPedia_8540","Forbes_188","1.0"
"DBPedia_9353","Forbes_948","0.9877794674802389"
"DBPedia_5937","Forbes_1360","0.9999999999634387"
"DBPedia_2951","Forbes_1187","0.5820689182268037"
"DBPedia_8465","Forbes_422","0.807127685702787"
"DBPedia_6758","Forbes_1671","1.0"
"DBPedia_9334","Forbes_1025","0.9999999999999998"
"DBPedia_6570","Forbes_1166","0.9801730823358016"
"DBPedia_226","Forbes_171","0.9999995988826685"
"DBPedia_7194","Forbes_631","0.9999999999999998"
"DBPedia_1558","Forbes_182","1.0"
"DBPedia_5083","Forbes_246","0.8842854493013387"
"DBPedia_4405","Forbes_1285","0.999999999999979"
"DBPedia_9358","Forbes_1817","0.9589211381408422"
"DBPedia_8030","Forbes_1174","0.7030389637841907"
"DBPedia_1355","Forbes_1591","0.9998714177793827"
"DBPedia_9115","Forbes_517","0.9996568123434504"
"DBPedia_9469","Forbes_79","1.0"
"DBPedia_8744","Forbes_1435","0.41000661735308713"
"DBPedia_4209","Forbes_1683","0.9943829022052496"
"DBPedia_5072","Forbes_691","0.99880365040718"
"DBPedia_458","Forbes_1068","0.9989896267801499"
"DBPedia_4113","Forbes_290","1.0"
"DBPedia_248","Forbes_1951","0.9692305672736591"
"DBPedia_9353","Forbes_697","0.6889744157789163"
"DBPedia_9875","Forbes_1700","0.9999608483241718"
"DBPedia_1822","Forbes_720","0.7672675547422855"
"DBPedia_3546","Forbes_1504","1.0"
"DBPedia_8202","Forbes_878","0.9999999999900826"
"DBPedia_8545","Forbes_339","0.9999999999049023"
"DBPedia_6758","Forbes_1175","0.42760216515941885"
"DBPedia_5556","Forbes_144","1.0"
"DBPedia_6574","Forbes_1817","0.6667156551486727"
"DBPedia_2994","Forbes_553","0.9990585426334055"
"DBPedia_925","Forbes_1937","0.9818754097915511"
"DBPedia_1373","Forbes_600","1.0"
"DBPedia_950","Forbes_209","1.0"
"DBPedia_9861","Forbes_1993","0.999673849883012"
"DBPedia_7886","Forbes_986","0.5551430702029839"
"DBPedia_4557","Forbes_1536","0.9999999998245277"
"DBPedia_2458","Forbes_977","0.9999999996386039"
"DBPedia_566","Forbes_528","0.9940194633873974"
"DBPedia_9291","Forbes_1382","0.9403511542508036"
"DBPedia_427","Forbes_1643","1.0"
"DBPedia_4606","Forbes_399","0.9994559250002746"
"DBPedia_7731","Forbes_1916","0.9996160633030481"
"DBPedia_9353","Forbes_169","0.9999926792915136"
"DBPedia_4630","Forbes_284","0.9999916091810841"
"DBPedia_235","Forbes_1479","0.6629753010806477"
"DBPedia_3309","Forbes_125","0.9909950658590404"
"DBPedia_4934","Forbes_1360","0.9999787535435977"
"DBPedia_2687","Forbes_1396","0.7974982413052696"
"DBPedia_1195","Forbes_585","0.5579159416942787"
"DBPedia_5965","Forbes_609","0.9999999845230227"
"DBPedia_5394","Forbes_1629","1.0"
"DBPedia_4507","Forbes_681","0.4762111565238931"
"DBPedia_4104","Forbes_1787","0.9921033989651963"
"DBPedia_2302","Forbes_1341","0.999999999920607"
"DBPedia_790","Forbes_834","0.9999953315433938"
"DBPedia_8032","Forbes_1415","1.0"
"DBPedia_9115","Forbes_241","0.9998992834323617"
"DBPedia_4902","Forbes_739","0.9999997666014898"
"DBPedia_9510","Forbes_268","0.9999999985292926"
"DBPedia_2473","Forbes_1479","1.0"
"DBPedia_7587","Forbes_838","0.9991365337108381"
"DBPedia_4925","Forbes_1200","1.0"
"DBPedia_10146","Forbes_1935","0.9999949393565236"
"DBPedia_3734","Forbes_1942","0.9694954700930213"
"DBPedia_4362","Forbes_941","0.9173805341689519"
"DBPedia_7367","Forbes_1037","1.0"
"DBPedia_9586","Forbes_1303","0.9999999999999971"
"DBPedia_6391","Forbes_570","0.6241888980137479"
"DBPedia_8953","Forbes_1219","0.5755019763038547"
"DBPedia_7485","Forbes_1966","0.9994523559150422"
"DBPedia_1810","Forbes_1327","0.9693130710292075"
"DBPedia_9194","Forbes_1821","0.9957774826217388"
"DBPedia_8030","Forbes_1327","0.9934706848007291"
"DBPedia_860","Forbes_1534","0.9959588041662414"
"DBPedia_1581","Forbes_377","0.9999874188739315"
"DBPedia_4382","Forbes_441","1.0"
"DBPedia_9869","Forbes_828","0.998991998900451"
"DBPedia_2483","Forbes_1995","0.9984399780737574"
"DBPedia_7271","Forbes_639","0.9999999992935047"
"DBPedia_7393","Forbes_22","1.0"
"DBPedia_1709","Forbes_420","0.9600694844822915"
"DBPedia_806","Forbes_806","0.6023640303449019"
"DBPedia_4910","Forbes_1586","1.0"
"DBPedia_4921","Forbes_745","0.9939870772984954"
"DBPedia_3727","Forbes_800","0.9999114045456394"
"DBPedia_5397","Forbes_1023","1.0"
"DBPedia_4570","Forbes_223","0.999999999997096"
"DBPedia_5419","Forbes_1476","0.9997379160445147"
"DBPedia_4941","Forbes_1481","1.0"
"DBPedia_2623","Forbes_1114","0.6468308505656931"
"DBPedia_4976","Forbes_1074","0.9999894833239755"
"DBPedia_6186","Forbes_1801","0.9945091227280023"
"DBPedia_6212","Forbes_922","0.8905015661472574"
"DBPedia_5555","Forbes_395","0.9999999985785275"
"DBPedia_9838","Forbes_1196","0.9999999999999998"
"DBPedia_9357","Forbes_1814","0.45149052003747125"
"DBPedia_1579","Forbes_1435","0.40714198278157926"
"DBPedia_5570","Forbes_808","0.9994574214038919"
"DBPedia_6407","Forbes_1035","0.9990576943408197"
"DBPedia_1369","Forbes_1685","0.9999999990147728"
"DBPedia_9583","Forbes_1230","0.9985341974832206"
"DBPedia_9739","Forbes_1517","0.99999999999973"
"DBPedia_2277","Forbes_226","1.0"
"DBPedia_4982","Forbes_654","0.9999997528310783"
"DBPedia_3931","Forbes_338","1.0"
"DBPedia_10451","Forbes_748","0.9999998897236458"
"DBPedia_6622","Forbes_374","0.8197297020092551"
"DBPedia_1810","Forbes_1064","0.44551780915807265"
"DBPedia_806","Forbes_555","0.9999276183889101"
"DBPedia_4395","Forbes_1968","0.5374250096433245"
"DBPedia_8178","Forbes_219","0.9999998910069541"
"DBPedia_566","Forbes_253","0.9999912801736452"
"DBPedia_806","Forbes_886","0.9995442449286798"
"DBPedia_2302","Forbes_1889","0.5982549069072722"
"DBPedia_10119","Forbes_920","0.9999999996756349"
"DBPedia_2624","Forbes_1273","0.9990730273127549"
"DBPedia_2840","Forbes_1169","0.9490489431296494"
"DBPedia_5358","Forbes_1","0.9999999999999998"
"DBPedia_653","Forbes_1866","0.996015513951256"
"DBPedia_2922","Forbes_1235","0.9999942428299833"
"DBPedia_8030","Forbes_886","0.9216181096206325"
"DBPedia_8558","Forbes_1373","0.70215535276425"
"DBPedia_2836","Forbes_1448","0.9999998897236458"
"DBPedia_10386","Forbes_778","0.9999640141443238"
"DBPedia_6594","Forbes_172","0.9999999999999998"
"DBPedia_10674","Forbes_109","1.0"
"DBPedia_10291","Forbes_737","1.0"
"DBPedia_2866","Forbes_1014","0.9999998897236458"
"DBPedia_2288","Forbes_1682","0.9847548916735873"
"DBPedia_1362","Forbes_1935","0.999989359967834"
"DBPedia_8340","Forbes_1741","0.9998580311175055"
"DBPedia_9748","Forbes_723","0.9999844786785889"
"DBPedia_6785","Forbes_990","0.998101331029005"
"DBPedia_2394","Forbes_322","0.9999926204702447"
"DBPedia_4104","Forbes_808","0.999999999999828"
"DBPedia_4019","Forbes_627","0.9999999985469484"
"DBPedia_1918","Forbes_1360","0.7784521573770402"
"DBPedia_1793","Forbes_1597","1.0"
"DBPedia_665","Forbes_1628","0.43677014923928337"
"DBPedia_6391","Forbes_114","0.9401173992096356"
"DBPedia_1709","Forbes_528","0.9670982823869423"
"DBPedia_10108","Forbes_1951","0.9915744705373964"
"DBPedia_1581","Forbes_1422","0.9999581493066765"
"DBPedia_2521","Forbes_1951","0.9999998897236458"
"DBPedia_8138","Forbes_1372","0.9080757976314507"
"DBPedia_6127","Forbes_1222","1.0"
"DBPedia_8722","Forbes_870","0.9999999999999457"
"DBPedia_8330","Forbes_86","0.9960692419621133"
"DBPedia_3943","Forbes_608","0.9999998954086904"
"DBPedia_1801","Forbes_663","0.9999999464822976"
"DBPedia_968","Forbes_183","1.0"
"DBPedia_1810","Forbes_1235","0.6387497160294084"
"DBPedia_4387","Forbes_1503","0.9999999999999805"
"DBPedia_5210","Forbes_1862","0.9999999999325903"
"DBPedia_4749","Forbes_23","1.0"
"DBPedia_8464","Forbes_1909","0.9896339596957913"
"DBPedia_9370","Forbes_569","0.4111457065591796"
"DBPedia_7954","Forbes_590","1.0"
"DBPedia_9032","Forbes_1994","0.43852315443405065"
"DBPedia_1610","Forbes_1211","0.9999999999999231"
"DBPedia_1356","Forbes_698","1.0"
"DBPedia_8030","Forbes_1235","0.575386588624885"
"DBPedia_2276","Forbes_169","0.9987696737102867"
"DBPedia_5109","Forbes_1534","0.6626194872191941"
"DBPedia_6403","Forbes_1023","0.9974646317349772"
"DBPedia_3702","Forbes_1927","0.9999997745050747"
"DBPedia_2143","Forbes_305","0.9999916952870804"
"DBPedia_5671","Forbes_1010","0.9999999999955609"
"DBPedia_4104","Forbes_1332","0.9987139159460031"
"DBPedia_238","Forbes_1257","0.9879109695101671"
"DBPedia_5371","Forbes_1035","0.9999573496179124"
"DBPedia_2399","Forbes_712","0.9999993201718167"
"DBPedia_10086","Forbes_628","1.0"
"DBPedia_645","Forbes_622","0.9999999416016143"
"DBPedia_6683","Forbes_1796","0.9999999732539174"
"DBPedia_354","Forbes_1288","0.9283285624063295"
"DBPedia_8465","Forbes_524","0.9094464586732958"
"DBPedia_6785","Forbes_1671","0.982422461610058"
"DBPedia_10177","Forbes_1912","0.9999928983864447"
"DBPedia_8722","Forbes_1296","0.9999799919740048"
"DBPedia_8690","Forbes_583","1.0"
"DBPedia_2672","Forbes_1508","0.9999999999937128"
"DBPedia_10434","Forbes_1165","0.9884973955293299"
"DBPedia_10331","Forbes_1169","0.5366829988972586"
"DBPedia_7731","Forbes_1068","0.9999842667440091"
"DBPedia_3829","Forbes_908","0.5157289966161024"
"DBPedia_4406","Forbes_677","1.0"
"DBPedia_7284","Forbes_382","0.9999999999445136"
"DBPedia_7488","Forbes_890","0.8479414584062782"
"DBPedia_4572","Forbes_1590","0.9451862159285228"
"DBPedia_6769","Forbes_1450","0.9978293433619474"
"DBPedia_9327","Forbes_736","0.5672850022092957"
"DBPedia_2675","Forbes_1337","0.9999998897236458"
"DBPedia_18","Forbes_1572","0.9999717562940593"
"DBPedia_10595","Forbes_1708","0.4106650786870763"
"DBPedia_4415","Forbes_920","0.9764592505755872"
"DBPedia_8633","Forbes_168","0.9999999999999998"
"DBPedia_1822","Forbes_1571","0.9999973032787047"
"DBPedia_2477","Forbes_1147","0.43537756236710273"
"DBPedia_1523","Forbes_1838","0.9999686977054446"
"DBPedia_5376","Forbes_817","0.9681226910787022"
"DBPedia_4104","Forbes_975","0.7123024556303249"
"DBPedia_4209","Forbes_1376","0.4913386557390994"
"DBPedia_7509","Forbes_86","0.9997885710016194"
"DBPedia_2543","Forbes_1755","0.9999993951307488"
"DBPedia_648","Forbes_482","0.9999998897236458"
"DBPedia_1159","Forbes_139","0.999917613433644"
"DBPedia_434","Forbes_702","0.9999999999999237"
"DBPedia_5115","Forbes_1239","1.0"
"DBPedia_10453","Forbes_236","1.0"
"DBPedia_6934","Forbes_894","0.9999999999827285"
"DBPedia_6241","Forbes_442","1.0"
"DBPedia_3309","Forbes_1503","0.7873445091341095"
"DBPedia_6785","Forbes_1666","0.6623577837954258"
"DBPedia_2344","Forbes_973","0.9999999999667577"
"DBPedia_2274","Forbes_112","1.0"
"DBPedia_9038","Forbes_392","1.0"
"DBPedia_4131","Forbes_957","1.0"
"DBPedia_458","Forbes_1916","0.9787061301529607"
"DBPedia_4765","Forbes_253","0.9998764618039503"
"DBPedia_2698","Forbes_1435","0.9990158858971443"
"DBPedia_9605","Forbes_1279","0.9999999999999821"
"DBPedia_8375","Forbes_1943","0.8436173357867532"
"DBPedia_1362","Forbes_1511","0.9999999044563032"
"DBPedia_9213","Forbes_1607","0.9999999999999991"
"DBPedia_4773","Forbes_1255","0.9999986527770631"
"DBPedia_7903","Forbes_1353","0.823278427666891"
"DBPedia_6061","Forbes_597","0.5638041845083389"
"DBPedia_2268","Forbes_565","0.9999988589538865"
"DBPedia_6384","Forbes_1273","0.9640319864949295"
"DBPedia_4934","Forbes_1327","0.9999513726589874"
"DBPedia_4590","Forbes_544","0.43981555052723714"
