"DBPedia_2251","SBTI_4377","0.7634408602150538"
"DBPedia_8920","SBTI_2773","0.8"
"DBPedia_1571","SBTI_1345","0.6"
"DBPedia_677","SBTI_3875","0.6000000000000001"
"DBPedia_7069","SBTI_2256","0.64"
"DBPedia_2901","SBTI_1745","0.6"
"DBPedia_9291","SBTI_5748","0.6"
"DBPedia_9345","SBTI_4478","0.6"
"DBPedia_4494","SBTI_4332","0.6"
"DBPedia_3947","SBTI_5305","0.6"
"DBPedia_6629","SBTI_2059","0.5314529914529915"
"DBPedia_688","SBTI_388","0.6"
"DBPedia_5855","SBTI_5601","0.5499999999999999"
"DBPedia_9643","SBTI_1905","0.6"
"DBPedia_5043","SBTI_1873","0.6"
"DBPedia_2709","SBTI_1348","0.5208391608391608"
"DBPedia_8823","SBTI_3182","0.6155555555555556"
"DBPedia_3102","SBTI_2994","0.6"
"DBPedia_5771","SBTI_4570","0.6"
"DBPedia_9466","SBTI_3344","0.8"
"DBPedia_9776","SBTI_1494","0.5"
"DBPedia_9448","SBTI_3199","0.6"
"DBPedia_8439","SBTI_5693","0.525"
"DBPedia_5236","SBTI_3749","0.6"
"DBPedia_636","SBTI_160","0.6"
"DBPedia_8901","SBTI_2247","0.6"
"DBPedia_2061","SBTI_2983","0.6"
"DBPedia_5053","SBTI_1740","0.5333333333333333"
"DBPedia_1592","SBTI_611","0.6"
"DBPedia_1565","SBTI_1258","0.6695652173913044"
"DBPedia_5459","SBTI_1418","0.6"
"DBPedia_7904","SBTI_5387","0.6"
"DBPedia_5574","SBTI_1142","0.6"
"DBPedia_8791","SBTI_2406","0.6"
"DBPedia_3577","SBTI_3276","0.5225806451612903"
"DBPedia_8088","SBTI_3411","0.6"
"DBPedia_5939","SBTI_452","0.6"
"DBPedia_8321","SBTI_2620","0.6"
"DBPedia_8108","SBTI_5491","0.8"
"DBPedia_6829","SBTI_875","0.6"
"DBPedia_7430","SBTI_633","0.523076923076923"
"DBPedia_7799","SBTI_5671","0.6"
"DBPedia_1549","SBTI_1993","0.6"
"DBPedia_3032","SBTI_2956","0.8"
"DBPedia_9507","SBTI_495","0.6"
"DBPedia_841","SBTI_3145","0.6"
"DBPedia_3726","SBTI_5474","0.6"
"DBPedia_8036","SBTI_3572","0.5117647058823529"
"DBPedia_10433","SBTI_1953","0.5076923076923077"
"DBPedia_6668","SBTI_3655","0.5"
"DBPedia_8139","SBTI_3159","0.6"
"DBPedia_5837","SBTI_94","0.6"
"DBPedia_698","SBTI_2383","0.6"
"DBPedia_5154","SBTI_5211","0.6"
"DBPedia_3119","SBTI_2984","0.542957042957043"
"DBPedia_2113","SBTI_2588","0.5571428571428572"
"DBPedia_4373","SBTI_5903","0.6658119658119658"
"DBPedia_968","SBTI_2664","0.6"
"DBPedia_10212","SBTI_4883","0.6"
"DBPedia_4263","SBTI_3112","0.6"
"DBPedia_8164","SBTI_4973","0.6"
"DBPedia_10503","SBTI_2434","0.6"
"DBPedia_10273","SBTI_866","0.6"
"DBPedia_253","SBTI_3657","0.7634408602150538"
"DBPedia_3664","SBTI_2178","0.6"
"DBPedia_651","SBTI_1582","0.6"
"DBPedia_9390","SBTI_2115","0.6"
"DBPedia_1374","SBTI_4878","0.5294117647058824"
"DBPedia_7406","SBTI_4485","0.6"
"DBPedia_4040","SBTI_5355","0.6"
"DBPedia_867","SBTI_5635","0.6"
"DBPedia_9123","SBTI_4036","0.6"
"DBPedia_7883","SBTI_1039","0.6230844424392811"
"DBPedia_4631","SBTI_3545","0.6"
"DBPedia_10553","SBTI_2931","0.6"
"DBPedia_1682","SBTI_1135","0.6"
"DBPedia_10374","SBTI_214","0.5992063492063492"
"DBPedia_1244","SBTI_706","0.54"
"DBPedia_683","SBTI_1875","0.5"
"DBPedia_7762","SBTI_88","0.6"
"DBPedia_9837","SBTI_2650","0.5844444444444444"
"DBPedia_1206","SBTI_4494","0.5277167277167277"
"DBPedia_220","SBTI_5443","0.7622222222222222"
"DBPedia_6496","SBTI_1481","0.5333333333333333"
"DBPedia_1065","SBTI_3080","0.6"
"DBPedia_5671","SBTI_1612","0.6"
"DBPedia_8347","SBTI_1425","0.6"
"DBPedia_9028","SBTI_1507","0.6"
"DBPedia_4579","SBTI_5423","0.7622222222222222"
"DBPedia_7650","SBTI_3600","0.6"
"DBPedia_2881","SBTI_1805","0.6"
"DBPedia_6154","SBTI_4237","0.575"
"DBPedia_10293","SBTI_5585","0.6"
"DBPedia_2314","SBTI_5888","0.6"
"DBPedia_347","SBTI_1699","0.5142857142857143"
"DBPedia_3428","SBTI_5753","0.6"
"DBPedia_4406","SBTI_4488","0.6"
"DBPedia_5935","SBTI_5262","0.6"
"DBPedia_125","SBTI_618","0.6"
"DBPedia_8885","SBTI_4082","0.6"
"DBPedia_3425","SBTI_4483","0.6"
"DBPedia_7607","SBTI_5159","0.6"
"DBPedia_4451","SBTI_2791","0.5"
"DBPedia_8605","SBTI_2182","0.6"
"DBPedia_4980","SBTI_4163","0.5682051282051281"
"DBPedia_1931","SBTI_5276","0.6"
"DBPedia_3372","SBTI_1262","0.6"
"DBPedia_3053","SBTI_3413","0.6"
"DBPedia_4427","SBTI_3432","0.6"
"DBPedia_5420","SBTI_5817","0.6"
"DBPedia_7179","SBTI_3140","0.6"
"DBPedia_441","SBTI_983","0.5599999999999999"
"DBPedia_1245","SBTI_773","0.6"
"DBPedia_1813","SBTI_4371","0.6"
"DBPedia_9603","SBTI_261","0.5"
"DBPedia_6287","SBTI_4074","0.6"
"DBPedia_8636","SBTI_1681","0.6"
"DBPedia_666","SBTI_3914","0.6"
"DBPedia_7639","SBTI_2197","0.6"
"DBPedia_187","SBTI_2549","0.6"
"DBPedia_4418","SBTI_5754","0.6"
"DBPedia_2655","SBTI_238","0.7622222222222222"
"DBPedia_98","SBTI_4587","0.6"
"DBPedia_10391","SBTI_302","0.6"
"DBPedia_4910","SBTI_4129","0.6"
"DBPedia_4983","SBTI_5334","0.8"
"DBPedia_615","SBTI_3","0.6"
"DBPedia_2302","SBTI_4710","0.6"
"DBPedia_8361","SBTI_4192","0.6"
"DBPedia_1180","SBTI_922","0.5272727272727272"
"DBPedia_2725","SBTI_1303","0.6"
"DBPedia_4393","SBTI_1395","0.6"
"DBPedia_5916","SBTI_5378","0.6"
"DBPedia_1035","SBTI_4489","0.6064516129032258"
"DBPedia_1811","SBTI_1832","0.5294117647058824"
"DBPedia_5381","SBTI_1164","0.6"
"DBPedia_9511","SBTI_814","0.6"
"DBPedia_3336","SBTI_4492","0.6"
"DBPedia_3243","SBTI_4453","0.6"
"DBPedia_2811","SBTI_571","0.7622222222222222"
"DBPedia_936","SBTI_447","0.6"
"DBPedia_7553","SBTI_5102","0.6"
"DBPedia_8512","SBTI_1240","0.6"
"DBPedia_4431","SBTI_1211","0.6"
"DBPedia_3431","SBTI_4642","0.6"
"DBPedia_5361","SBTI_4540","0.52"
"DBPedia_3735","SBTI_263","0.6"
"DBPedia_1054","SBTI_2583","0.6"
"DBPedia_383","SBTI_3245","0.525"
"DBPedia_5559","SBTI_3652","0.6"
"DBPedia_9077","SBTI_2621","0.6"
"DBPedia_4389","SBTI_5886","0.6"
"DBPedia_9618","SBTI_1726","0.6"
"DBPedia_5395","SBTI_3439","0.6"
"DBPedia_6864","SBTI_733","0.6"
"DBPedia_2290","SBTI_1158","0.6"
"DBPedia_5591","SBTI_3950","0.6"
"DBPedia_5753","SBTI_42","0.6"
"DBPedia_236","SBTI_2072","0.5333333333333333"
"DBPedia_6357","SBTI_5049","0.504"
"DBPedia_4208","SBTI_3747","0.6"
"DBPedia_8747","SBTI_6155","0.5076923076923077"
"DBPedia_6218","SBTI_4457","0.6"
"DBPedia_7225","SBTI_6047","0.6"
"DBPedia_8517","SBTI_2058","0.6"
"DBPedia_1878","SBTI_5354","0.6"
"DBPedia_8692","SBTI_214","0.5242063492063492"
"DBPedia_1986","SBTI_2957","0.6"
"DBPedia_500","SBTI_1276","0.6"
"DBPedia_2815","SBTI_510","0.5857142857142856"
"DBPedia_1397","SBTI_6114","0.6"
"DBPedia_2938","SBTI_488","0.6"
"DBPedia_2853","SBTI_1747","0.8"
"DBPedia_10208","SBTI_4897","0.7622222222222222"
"DBPedia_806","SBTI_5332","0.6"
"DBPedia_8690","SBTI_85","0.7622222222222222"
"DBPedia_8964","SBTI_1016","0.6"
"DBPedia_3264","SBTI_4010","0.5368421052631579"
"DBPedia_10217","SBTI_3367","0.6"
"DBPedia_7297","SBTI_4788","0.6"
"DBPedia_9090","SBTI_2704","0.6"
"DBPedia_7866","SBTI_563","0.6"
"DBPedia_5006","SBTI_1039","0.51"
"DBPedia_8658","SBTI_1347","0.575"
"DBPedia_9709","SBTI_5322","0.6"
"DBPedia_8040","SBTI_1908","0.6"
"DBPedia_10101","SBTI_3402","0.5065934065934066"
"DBPedia_2268","SBTI_3436","0.6"
"DBPedia_5241","SBTI_4404","0.6884004884004884"
"DBPedia_1562","SBTI_1311","0.7622222222222222"
"DBPedia_10432","SBTI_1852","0.6"
"DBPedia_1272","SBTI_2487","0.6"
"DBPedia_6222","SBTI_4812","0.6"
"DBPedia_7943","SBTI_484","0.7634408602150538"
"DBPedia_778","SBTI_2427","0.6"
"DBPedia_7047","SBTI_5330","0.6"
"DBPedia_2277","SBTI_4704","0.6"
"DBPedia_1186","SBTI_1420","0.6"
"DBPedia_4009","SBTI_5392","0.6"
"DBPedia_4507","SBTI_913","0.6"
"DBPedia_9974","SBTI_601","0.6"
"DBPedia_8993","SBTI_3215","0.6"
"DBPedia_758","SBTI_2180","0.6"
"DBPedia_10189","SBTI_3202","0.6"
"DBPedia_8109","SBTI_1454","0.7294117647058824"
"DBPedia_7393","SBTI_5708","0.6"
"DBPedia_10096","SBTI_3427","0.54"
"DBPedia_5105","SBTI_3123","0.6"
"DBPedia_1560","SBTI_821","0.6622222222222223"
"DBPedia_9185","SBTI_3311","0.5"
"DBPedia_9882","SBTI_3030","0.6"
"DBPedia_6189","SBTI_5246","0.8"
"DBPedia_9656","SBTI_4154","0.5666666666666667"
"DBPedia_5557","SBTI_2088","0.6"
"DBPedia_4779","SBTI_1074","0.6"
"DBPedia_436","SBTI_5540","0.6"
"DBPedia_4202","SBTI_2614","0.6"
"DBPedia_3940","SBTI_2481","0.6"
"DBPedia_8166","SBTI_1040","0.5"
"DBPedia_8221","SBTI_3027","0.8"
"DBPedia_9887","SBTI_6089","0.6"
"DBPedia_170","SBTI_5764","0.6"
"DBPedia_5331","SBTI_2618","0.6"
"DBPedia_481","SBTI_5986","0.6"
"DBPedia_10104","SBTI_4635","0.6122222222222222"
"DBPedia_1910","SBTI_426","0.6"
"DBPedia_5931","SBTI_2476","0.5333333333333333"
"DBPedia_1372","SBTI_2055","0.6"
"DBPedia_10354","SBTI_5345","0.5174603174603174"
"DBPedia_9609","SBTI_1527","0.6"
"DBPedia_2801","SBTI_5649","0.6"
"DBPedia_7765","SBTI_5481","0.5517948717948717"
"DBPedia_103","SBTI_5846","0.6"
"DBPedia_4407","SBTI_5678","0.6"
"DBPedia_2090","SBTI_4414","0.6"
"DBPedia_5856","SBTI_183","0.6"
"DBPedia_6277","SBTI_3509","0.6"
"DBPedia_10036","SBTI_5698","0.6"
"DBPedia_7556","SBTI_3956","0.6"
"DBPedia_5724","SBTI_23","0.8"
"DBPedia_2273","SBTI_900","0.6"
"DBPedia_7401","SBTI_4573","0.6"
"DBPedia_9913","SBTI_915","0.6"
"DBPedia_8177","SBTI_3813","0.6"
"DBPedia_3193","SBTI_6013","0.6"
"DBPedia_709","SBTI_1883","0.8"
"DBPedia_877","SBTI_2916","0.7"
"DBPedia_1635","SBTI_494","0.8"
"DBPedia_569","SBTI_35","0.6"
"DBPedia_4394","SBTI_4537","0.6"
"DBPedia_450","SBTI_163","0.6"
"DBPedia_5540","SBTI_4285","0.5"
"DBPedia_1985","SBTI_5229","0.8"
"DBPedia_2682","SBTI_1353","0.6"
"DBPedia_242","SBTI_2112","0.6"
"DBPedia_245","SBTI_356","0.6"
"DBPedia_9955","SBTI_4676","0.6"
"DBPedia_6622","SBTI_3673","0.6"
"DBPedia_2850","SBTI_2526","0.6765079365079366"
"DBPedia_234","SBTI_2206","0.6"
"DBPedia_7752","SBTI_44","0.6"
"DBPedia_861","SBTI_5188","0.6"
"DBPedia_2089","SBTI_3508","0.6"
"DBPedia_2137","SBTI_6051","0.7142857142857144"
"DBPedia_9004","SBTI_5449","0.7634408602150538"
"DBPedia_451","SBTI_2765","0.6"
"DBPedia_4229","SBTI_3760","0.6"
"DBPedia_7880","SBTI_5353","0.7076767676767677"
"DBPedia_6608","SBTI_4945","0.5625"
"DBPedia_5365","SBTI_4356","0.576"
"DBPedia_5986","SBTI_2432","0.5054545454545455"
"DBPedia_8017","SBTI_2432","0.54"
"DBPedia_7966","SBTI_1740","0.5333333333333333"
"DBPedia_7917","SBTI_476","0.8"
"DBPedia_10360","SBTI_140","0.8"
"DBPedia_2391","SBTI_5005","0.6"
"DBPedia_2429","SBTI_1424","0.6"
"DBPedia_7636","SBTI_3636","0.6"
"DBPedia_1393","SBTI_1644","0.6"
"DBPedia_7066","SBTI_5353","0.5314529914529915"
"DBPedia_9148","SBTI_4783","0.575"
"DBPedia_9789","SBTI_4431","0.6"
"DBPedia_346","SBTI_4939","0.6"
"DBPedia_5604","SBTI_3658","0.5"
"DBPedia_903","SBTI_4980","0.6"
"DBPedia_5132","SBTI_1470","0.6"
"DBPedia_1356","SBTI_4597","0.6"
"DBPedia_5235","SBTI_4785","0.6"
"DBPedia_8684","SBTI_1694","0.6"
"DBPedia_7829","SBTI_6138","0.6"
"DBPedia_9295","SBTI_5856","0.6"
"DBPedia_4536","SBTI_1779","0.6"
"DBPedia_9814","SBTI_2610","0.8"
"DBPedia_2278","SBTI_774","0.6"
"DBPedia_4951","SBTI_2257","0.6"
"DBPedia_2737","SBTI_119","0.6"
"DBPedia_9122","SBTI_4024","0.6"
"DBPedia_5165","SBTI_5485","0.6"
"DBPedia_6934","SBTI_1861","0.6"
"DBPedia_10048","SBTI_5855","0.7122222222222222"
"DBPedia_1927","SBTI_3900","0.6"
"DBPedia_4938","SBTI_1727","0.6"
"DBPedia_321","SBTI_1991","0.6"
"DBPedia_856","SBTI_1462","0.6"
"DBPedia_3908","SBTI_5383","0.6"
"DBPedia_8600","SBTI_341","0.5"
"DBPedia_4399","SBTI_4554","0.5357142857142857"
"DBPedia_9748","SBTI_2986","0.6"
"DBPedia_86","SBTI_651","0.575"
"DBPedia_471","SBTI_1354","0.6"
"DBPedia_7848","SBTI_57","0.6038720538720539"
"DBPedia_4038","SBTI_3917","0.6"
"DBPedia_4345","SBTI_4142","0.6"
"DBPedia_10311","SBTI_5651","0.6699145299145299"
"DBPedia_1850","SBTI_2335","0.5107936507936508"
"DBPedia_9171","SBTI_4857","0.6"
"DBPedia_647","SBTI_2437","0.6210457516339869"
"DBPedia_1556","SBTI_70","0.7493333333333333"
"DBPedia_4130","SBTI_1488","0.6"
"DBPedia_324","SBTI_4945","0.6"
"DBPedia_1988","SBTI_5249","0.6"
"DBPedia_1344","SBTI_4612","0.6"
"DBPedia_8866","SBTI_1954","0.6"
"DBPedia_2583","SBTI_604","0.525"
"DBPedia_9093","SBTI_3522","0.6"
"DBPedia_9269","SBTI_4181","0.6"
"DBPedia_2851","SBTI_5401","0.7622222222222222"
"DBPedia_8296","SBTI_5935","0.5454545454545454"
"DBPedia_3021","SBTI_1785","0.6"
"DBPedia_2708","SBTI_1004","0.6"
"DBPedia_7096","SBTI_3320","0.6"
"DBPedia_5450","SBTI_5710","0.6"
"DBPedia_4402","SBTI_4634","0.6"
"DBPedia_8821","SBTI_297","0.6"
"DBPedia_7296","SBTI_4064","0.6"
"DBPedia_5113","SBTI_3427","0.51"
"DBPedia_7437","SBTI_4462","0.5217391304347826"
"DBPedia_3","SBTI_5688","0.7622222222222222"
"DBPedia_6790","SBTI_6025","0.6"
"DBPedia_4800","SBTI_856","0.7634408602150538"
"DBPedia_9040","SBTI_3414","0.6"
"DBPedia_6691","SBTI_2059","0.6422222222222222"
"DBPedia_10660","SBTI_3795","0.6"
"DBPedia_4440","SBTI_4370","0.8"
"DBPedia_5474","SBTI_4508","0.6"
"DBPedia_2898","SBTI_2458","0.6"
"DBPedia_522","SBTI_1290","0.5454545454545454"
"DBPedia_10397","SBTI_227","0.6"
"DBPedia_1004","SBTI_4771","0.6"
"DBPedia_480","SBTI_1257","0.6"
"DBPedia_1432","SBTI_2071","0.6"
"DBPedia_5764","SBTI_801","0.6"
"DBPedia_1167","SBTI_5747","0.6"
"DBPedia_6083","SBTI_2375","0.5484126984126984"
"DBPedia_3116","SBTI_246","0.5"
"DBPedia_10228","SBTI_5061","0.7622222222222222"
"DBPedia_2691","SBTI_5475","0.6"
"DBPedia_1926","SBTI_1864","0.6"
"DBPedia_1466","SBTI_2205","0.5076923076923077"
"DBPedia_10549","SBTI_2917","0.6"
"DBPedia_995","SBTI_2625","0.6"
"DBPedia_1860","SBTI_5316","0.52"
"DBPedia_3081","SBTI_862","0.6"
"DBPedia_10530","SBTI_395","0.5"
"DBPedia_5904","SBTI_5402","0.7622222222222222"
"DBPedia_10161","SBTI_2148","0.5748148148148148"
"DBPedia_2594","SBTI_3577","0.6"
"DBPedia_5909","SBTI_1922","0.6"
"DBPedia_3960","SBTI_1923","0.6"
"DBPedia_3906","SBTI_1932","0.6"
"DBPedia_8857","SBTI_2708","0.6852991452991454"
"DBPedia_1331","SBTI_1177","0.5812499999999999"
"DBPedia_5197","SBTI_758","0.5411111111111111"
"DBPedia_144","SBTI_4187","0.6"
"DBPedia_4557","SBTI_4501","0.6"
"DBPedia_3301","SBTI_2519","0.6288888888888889"
"DBPedia_9394","SBTI_2028","0.6186132740081571"
"DBPedia_6507","SBTI_4717","0.6"
"DBPedia_6815","SBTI_41","0.52"
"DBPedia_3720","SBTI_2584","0.6"
"DBPedia_9829","SBTI_2670","0.6"
"DBPedia_9441","SBTI_3245","0.6"
"DBPedia_8936","SBTI_5333","0.6"
"DBPedia_7544","SBTI_3211","0.6"
"DBPedia_6128","SBTI_4214","0.6"
"DBPedia_3229","SBTI_5034","0.6"
"DBPedia_1338","SBTI_4637","0.5622222222222223"
"DBPedia_10364","SBTI_210","0.6"
"DBPedia_6324","SBTI_3820","0.6"
"DBPedia_3254","SBTI_4826","0.6"
"DBPedia_44","SBTI_5754","0.5"
"DBPedia_4856","SBTI_569","0.6"
"DBPedia_9005","SBTI_5314","0.6666666666666667"
"DBPedia_9957","SBTI_4670","0.6"
"DBPedia_1845","SBTI_1740","0.5333333333333333"
"DBPedia_7582","SBTI_1661","0.6"
"DBPedia_7963","SBTI_1766","0.575"
"DBPedia_2335","SBTI_5755","0.8"
"DBPedia_3587","SBTI_3222","0.6"
"DBPedia_2797","SBTI_127","0.7"
"DBPedia_2667","SBTI_1293","0.6"
"DBPedia_5103","SBTI_3401","0.657142857142857"
"DBPedia_4103","SBTI_1509","0.6"
"DBPedia_7901","SBTI_3838","0.6"
"DBPedia_9127","SBTI_4556","0.5783549783549783"
"DBPedia_1097","SBTI_4031","0.5372222222222223"
"DBPedia_6577","SBTI_1633","0.6"
"DBPedia_8106","SBTI_2992","0.5457142857142857"
"DBPedia_7382","SBTI_885","0.6"
"DBPedia_8799","SBTI_3484","0.6"
"DBPedia_2058","SBTI_3409","0.6"
"DBPedia_9302","SBTI_5856","0.5634408602150538"
"DBPedia_3656","SBTI_6137","0.6"
"DBPedia_2459","SBTI_1649","0.557936507936508"
"DBPedia_3749","SBTI_529","0.6"
"DBPedia_193","SBTI_4527","0.5"
"DBPedia_546","SBTI_489","0.6"
"DBPedia_7888","SBTI_2399","0.6"
"DBPedia_3432","SBTI_4643","0.5"
"DBPedia_5572","SBTI_4747","0.5333333333333333"
"DBPedia_972","SBTI_4066","0.6"
"DBPedia_2910","SBTI_587","0.5142857142857143"
"DBPedia_5291","SBTI_6071","0.6"
"DBPedia_1078","SBTI_2766","0.6"
"DBPedia_1207","SBTI_5732","0.7454545454545454"
"DBPedia_9933","SBTI_4642","0.5052631578947367"
"DBPedia_9476","SBTI_5061","0.5622222222222223"
"DBPedia_8558","SBTI_3814","0.6"
"DBPedia_4767","SBTI_820","0.6"
"DBPedia_6385","SBTI_4323","0.6"
"DBPedia_3762","SBTI_1290","0.6"
"DBPedia_7571","SBTI_1622","0.6"
"DBPedia_9825","SBTI_2636","0.6"
"DBPedia_3844","SBTI_105","0.7076767676767677"
"DBPedia_1340","SBTI_3342","0.7622222222222222"
"DBPedia_6374","SBTI_5697","0.6288888888888889"
"DBPedia_845","SBTI_3402","0.6"
"DBPedia_5315","SBTI_3982","0.8"
"DBPedia_7306","SBTI_3753","0.6"
"DBPedia_1001","SBTI_4449","0.6"
"DBPedia_10187","SBTI_3234","0.6"
"DBPedia_1362","SBTI_2101","0.6"
"DBPedia_3520","SBTI_2185","0.6"
"DBPedia_10387","SBTI_1305","0.6"
"DBPedia_9158","SBTI_6045","0.6"
"DBPedia_453","SBTI_738","0.6"
"DBPedia_2522","SBTI_4953","0.7622222222222222"
"DBPedia_3928","SBTI_250","0.6"
"DBPedia_3983","SBTI_5407","0.7622222222222222"
"DBPedia_3061","SBTI_5204","0.6"
"DBPedia_9591","SBTI_213","0.6"
"DBPedia_6571","SBTI_5455","0.6"
"DBPedia_8342","SBTI_2566","0.6"
"DBPedia_9469","SBTI_5079","0.5048484848484849"
"DBPedia_8460","SBTI_4166","0.6"
"DBPedia_112","SBTI_5697","0.5"
"DBPedia_4595","SBTI_3470","0.6"
"DBPedia_9665","SBTI_1952","0.6"
"DBPedia_5579","SBTI_346","0.6"
"DBPedia_4667","SBTI_2072","0.6"
"DBPedia_840","SBTI_2916","0.5"
"DBPedia_9115","SBTI_3782","0.6000000000000001"
"DBPedia_8049","SBTI_2709","0.5272727272727272"
"DBPedia_530","SBTI_559","0.6"
"DBPedia_4571","SBTI_345","0.7076767676767677"
"DBPedia_3820","SBTI_5510","0.6"
"DBPedia_1593","SBTI_735","0.5333333333333333"
"DBPedia_7912","SBTI_108","0.5307692307692308"
"DBPedia_7392","SBTI_4495","0.5166666666666667"
"DBPedia_3247","SBTI_4912","0.57"
"DBPedia_2807","SBTI_5656","0.6"
"DBPedia_1739","SBTI_735","0.6338624338624339"
"DBPedia_9772","SBTI_1509","0.5608080808080809"
"DBPedia_5525","SBTI_4280","0.6"
"DBPedia_3884","SBTI_5968","0.6"
"DBPedia_8030","SBTI_5352","0.6"
"DBPedia_3945","SBTI_503","0.5479365079365079"
"DBPedia_4950","SBTI_1759","0.6"
"DBPedia_7155","SBTI_5138","0.5032258064516129"
"DBPedia_9138","SBTI_4735","0.6"
"DBPedia_5859","SBTI_873","0.5076923076923077"
"DBPedia_1642","SBTI_178","0.6"
"DBPedia_1102","SBTI_3972","0.6"
"DBPedia_4439","SBTI_1245","0.7622222222222222"
"DBPedia_3544","SBTI_4948","0.6"
"DBPedia_2671","SBTI_5730","0.6"
"DBPedia_8945","SBTI_1251","0.6"
"DBPedia_3963","SBTI_4120","0.6"
"DBPedia_922","SBTI_2916","0.6499999999999999"
"DBPedia_5826","SBTI_851","0.6"
"DBPedia_2833","SBTI_6026","0.6"
"DBPedia_426","SBTI_5910","0.7622222222222222"
"DBPedia_3186","SBTI_4443","0.6"
"DBPedia_3072","SBTI_2992","0.5294117647058824"
"DBPedia_9062","SBTI_2488","0.6"
"DBPedia_3817","SBTI_858","0.6"
"DBPedia_2110","SBTI_3548","0.6"
"DBPedia_1095","SBTI_4008","0.54"
"DBPedia_2707","SBTI_1301","0.6"
"DBPedia_7634","SBTI_4942","0.5217391304347826"
"DBPedia_606","SBTI_5589","0.6"
"DBPedia_8463","SBTI_4193","0.6"
"DBPedia_4045","SBTI_3921","0.6"
"DBPedia_7214","SBTI_5006","0.6"
"DBPedia_3604","SBTI_3268","0.6"
"DBPedia_6342","SBTI_4820","0.6"
"DBPedia_6252","SBTI_3965","0.6"
"DBPedia_939","SBTI_3178","0.525"
"DBPedia_6927","SBTI_5464","0.5"
"DBPedia_5731","SBTI_5959","0.6"
"DBPedia_3312","SBTI_5839","0.6"
"DBPedia_3919","SBTI_1601","0.5333333333333333"
"DBPedia_2036","SBTI_3100","0.525"
"DBPedia_8001","SBTI_2721","0.6"
"DBPedia_9150","SBTI_4434","0.6"
"DBPedia_9182","SBTI_5975","0.6"
"DBPedia_9520","SBTI_986","0.6"
"DBPedia_4795","SBTI_206","0.6"
"DBPedia_2138","SBTI_4703","0.609004329004329"
"DBPedia_274","SBTI_3247","0.52"
"DBPedia_8628","SBTI_4619","0.6"
"DBPedia_1638","SBTI_5250","0.6"
"DBPedia_217","SBTI_5442","0.7622222222222222"
"DBPedia_5008","SBTI_483","0.5142857142857143"
"DBPedia_5139","SBTI_1040","0.5793508771929824"
"DBPedia_3082","SBTI_2899","0.6"
"DBPedia_7551","SBTI_351","0.6"
"DBPedia_1100","SBTI_3075","0.6"
"DBPedia_6180","SBTI_5565","0.6"
"DBPedia_4508","SBTI_5810","0.6"
"DBPedia_3593","SBTI_4812","0.6941176470588235"
"DBPedia_8946","SBTI_5345","0.6"
"DBPedia_4144","SBTI_399","0.6"
"DBPedia_3189","SBTI_3735","0.5783597883597884"
