"DBPedia_495","Forbes_1878","0.4748932872078212"
"DBPedia_3334","Forbes_699","0.526584426513262"
"DBPedia_2878","Forbes_931","0.9791018007028142"
"DBPedia_4928","Forbes_437","0.9660261486569045"
"DBPedia_9369","Forbes_385","0.6044395125377919"
"DBPedia_10385","Forbes_778","0.423079978596273"
"DBPedia_4038","Forbes_406","0.5175024258393068"
"DBPedia_434","Forbes_702","0.935655073689587"
"DBPedia_8138","Forbes_1372","0.9703878754811671"
"DBPedia_5214","Forbes_1640","0.9585374916377901"
"DBPedia_6384","Forbes_1035","0.542661793359493"
"DBPedia_3931","Forbes_338","0.7696861076766369"
"DBPedia_3345","Forbes_1552","0.48033708100000333"
"DBPedia_6860","Forbes_1330","0.6044395125377919"
"DBPedia_672","Forbes_216","0.5143534364385451"
"DBPedia_19","Forbes_1691","0.40455367733656655"
"DBPedia_1822","Forbes_1571","0.9463904656555591"
"DBPedia_5299","Forbes_1110","0.4388802221604382"
"DBPedia_3556","Forbes_932","0.6044395125377919"
"DBPedia_2278","Forbes_1516","0.9799102564635768"
"DBPedia_7393","Forbes_22","0.9784933564748138"
"DBPedia_6511","Forbes_753","0.6044395125377919"
"DBPedia_1160","Forbes_1926","0.4932539677293021"
"DBPedia_4941","Forbes_1481","0.9610206989919359"
"DBPedia_9188","Forbes_1970","0.8067032288570133"
"DBPedia_872","Forbes_56","0.6044395125377919"
"DBPedia_5110","Forbes_839","0.965259438478768"
"DBPedia_6439","Forbes_1500","0.981477205330967"
"DBPedia_6932","Forbes_1894","0.9788620565483824"
"DBPedia_453","Forbes_39","0.7982505421476841"
"DBPedia_3342","Forbes_875","0.9796528584183604"
"DBPedia_8560","Forbes_920","0.5104893149580473"
"DBPedia_2779","Forbes_1800","0.6044395125377919"
"DBPedia_36","Forbes_742","0.9356111167221879"
"DBPedia_955","Forbes_51","0.9816698660174134"
"DBPedia_10513","Forbes_1464","0.5223898383127532"
"DBPedia_8535","Forbes_812","0.9621966624770448"
"DBPedia_1255","Forbes_1803","0.9816698660174134"
"DBPedia_9825","Forbes_302","0.9133296508573473"
"DBPedia_7551","Forbes_959","0.9816698660174134"
"DBPedia_3546","Forbes_1504","0.9815811939142675"
"DBPedia_8330","Forbes_65","0.9816613884018476"
"DBPedia_10291","Forbes_737","0.9717940320475995"
"DBPedia_7112","Forbes_992","0.9766124325286"
"DBPedia_7365","Forbes_659","0.9816698660174134"
"DBPedia_3328","Forbes_251","0.7732945388111587"
"DBPedia_10119","Forbes_569","0.4008265317826676"
"DBPedia_2399","Forbes_712","0.6044395125377919"
"DBPedia_1807","Forbes_195","0.9688937158250339"
"DBPedia_1573","Forbes_536","0.6044395125377919"
"DBPedia_10653","Forbes_1614","0.6044395125377919"
"DBPedia_3933","Forbes_332","0.6044395125377919"
"DBPedia_5394","Forbes_1629","0.9816698660174134"
"DBPedia_8747","Forbes_80","0.9375244148919382"
"DBPedia_4406","Forbes_677","0.9728690215254872"
"DBPedia_6407","Forbes_1273","0.4462077995745173"
"DBPedia_18","Forbes_599","0.9669767258004207"
"DBPedia_2836","Forbes_1448","0.6044395125377919"
"DBPedia_2918","Forbes_1243","0.8741755700091538"
"DBPedia_4570","Forbes_223","0.6044395125377919"
"DBPedia_4686","Forbes_352","0.9571384891151401"
"DBPedia_496","Forbes_1562","0.6044395125377919"
"DBPedia_8331","Forbes_1892","0.969124169838456"
"DBPedia_2276","Forbes_760","0.6364037571388136"
"DBPedia_5579","Forbes_324","0.9781687831844856"
"DBPedia_9387","Forbes_432","0.9774803849446054"
"DBPedia_4403","Forbes_601","0.9816698660174134"
"DBPedia_3763","Forbes_1654","0.5571796753859861"
"DBPedia_8633","Forbes_168","0.9814673922881657"
"DBPedia_4009","Forbes_435","0.9610888307329514"
"DBPedia_4338","Forbes_1693","0.6066292266507135"
"DBPedia_3853","Forbes_295","0.6044395125377919"
"DBPedia_2840","Forbes_1545","0.4745078669196563"
"DBPedia_5167","Forbes_366","0.6044395125377919"
"DBPedia_10571","Forbes_1485","0.434655838315157"
"DBPedia_7204","Forbes_12","0.9761925532197534"
"DBPedia_4457","Forbes_149","0.8150092396096787"
"DBPedia_10437","Forbes_1415","0.6044395125377919"
"DBPedia_7108","Forbes_1485","0.9458687049673757"
"DBPedia_5624","Forbes_1432","0.63087407064242"
"DBPedia_10331","Forbes_718","0.9500855038187926"
"DBPedia_425","Forbes_910","0.9805855178895153"
"DBPedia_3335","Forbes_1909","0.4270527423631914"
"DBPedia_4425","Forbes_1651","0.8972117882438094"
"DBPedia_2473","Forbes_1479","0.9812133569641953"
"DBPedia_1794","Forbes_1950","0.9778767288241517"
"DBPedia_7366","Forbes_145","0.6044395125377919"
"DBPedia_2806","Forbes_1001","0.6044395125377919"
"DBPedia_7737","Forbes_1055","0.8225199003870376"
"DBPedia_3307","Forbes_501","0.9257827142513663"
"DBPedia_7752","Forbes_67","0.9816698660174134"
"DBPedia_642","Forbes_15","0.9806764812152277"
"DBPedia_4405","Forbes_1285","0.9787301680624458"
"DBPedia_6503","Forbes_1317","0.9660141211791153"
"DBPedia_7103","Forbes_1669","0.7995799007603988"
"DBPedia_424","Forbes_13","0.8729579355271994"
"DBPedia_2777","Forbes_1666","0.9599971014674891"
"DBPedia_7556","Forbes_657","0.9816505725769855"
"DBPedia_3349","Forbes_534","0.9816698660174134"
"DBPedia_6758","Forbes_1671","0.9782415566820395"
"DBPedia_3930","Forbes_1707","0.9341188191225138"
"DBPedia_6940","Forbes_1561","0.8576134506253418"
"DBPedia_8785","Forbes_1942","0.4209689456216738"
"DBPedia_5917","Forbes_1364","0.9816698660174134"
"DBPedia_1682","Forbes_316","0.9749542636715276"
"DBPedia_9752","Forbes_1529","0.9678087175380999"
"DBPedia_1991","Forbes_446","0.9816698660174134"
"DBPedia_10108","Forbes_713","0.9769894145029278"
"DBPedia_5374","Forbes_1269","0.9724442862815277"
"DBPedia_5048","Forbes_1301","0.6044395125377919"
"DBPedia_3781","Forbes_1525","0.6044395125377919"
"DBPedia_1613","Forbes_502","0.9495321425585891"
"DBPedia_906","Forbes_1660","0.8446767049926002"
"DBPedia_5010","Forbes_1116","0.9502529963084447"
"DBPedia_3032","Forbes_257","0.8845529861365768"
"DBPedia_9143","Forbes_1409","0.9600541889521883"
"DBPedia_245","Forbes_1712","0.6044395125377919"
"DBPedia_8809","Forbes_1839","0.9816698660174134"
"DBPedia_7499","Forbes_1027","0.6044395125377919"
"DBPedia_9457","Forbes_1540","0.6044395125377919"
"DBPedia_9095","Forbes_434","0.9811085133231031"
"DBPedia_7666","Forbes_736","0.9816698660174134"
"DBPedia_5525","Forbes_1284","0.47334594836565136"
"DBPedia_6312","Forbes_442","0.4478164577111407"
"DBPedia_2874","Forbes_31","0.6737884435496295"
"DBPedia_9327","Forbes_1166","0.5990601418175306"
"DBPedia_4630","Forbes_57","0.43976493382617776"
"DBPedia_657","Forbes_5","0.969328034299563"
"DBPedia_3171","Forbes_579","0.9550493933020514"
"DBPedia_2268","Forbes_1787","0.4069180167371392"
"DBPedia_5114","Forbes_567","0.9790187445429852"
"DBPedia_4343","Forbes_74","0.9816698660174134"
"DBPedia_3520","Forbes_1021","0.9661248745500438"
"DBPedia_9825","Forbes_1865","0.40440277119113294"
"DBPedia_6683","Forbes_1205","0.9816698660174134"
"DBPedia_7755","Forbes_228","0.9816569966275127"
"DBPedia_2677","Forbes_1069","0.9807635021111389"
"DBPedia_5239","Forbes_447","0.4778092230680904"
"DBPedia_4950","Forbes_1336","0.6044395125377919"
"DBPedia_6165","Forbes_1329","0.44581303547161655"
"DBPedia_898","Forbes_606","0.5582771728256694"
"DBPedia_7095","Forbes_556","0.9793452414567693"
"DBPedia_9327","Forbes_569","0.4911807586795859"
"DBPedia_4429","Forbes_1748","0.6044395125377919"
"DBPedia_10385","Forbes_942","0.9770446388130657"
"DBPedia_782","Forbes_1316","0.6044395125377919"
"DBPedia_7497","Forbes_1528","0.6448241647949144"
"DBPedia_3160","Forbes_1280","0.6410530851437259"
"DBPedia_4337","Forbes_1428","0.6044395125377919"
"DBPedia_251","Forbes_1784","0.9730255076485602"
"DBPedia_5399","Forbes_1475","0.9816698660174134"
"DBPedia_9861","Forbes_611","0.9484399220426798"
"DBPedia_8340","Forbes_1204","0.9600692917480437"
"DBPedia_1599","Forbes_102","0.9810184911111861"
"DBPedia_264","Forbes_1706","0.4960921377733952"
"DBPedia_8628","Forbes_99","0.47884650773892246"
"DBPedia_4393","Forbes_176","0.9775328723848955"
"DBPedia_5745","Forbes_1068","0.9816698660174134"
"DBPedia_10674","Forbes_109","0.981636705203362"
"DBPedia_6859","Forbes_184","0.9750679477052735"
"DBPedia_8083","Forbes_449","0.957813369674883"
"DBPedia_3664","Forbes_1902","0.9208915226898796"
"DBPedia_5419","Forbes_1476","0.4555782704488905"
"DBPedia_4780","Forbes_413","0.9505982685931016"
"DBPedia_849","Forbes_506","0.9794420282180477"
"DBPedia_5754","Forbes_1383","0.9816570948565981"
"DBPedia_5944","Forbes_1600","0.9756318325754071"
"DBPedia_10433","Forbes_372","0.9662402025733757"
"DBPedia_10369","Forbes_1940","0.904223308083938"
"DBPedia_5555","Forbes_169","0.9587198339439336"
"DBPedia_6728","Forbes_537","0.9816698660174134"
"DBPedia_2659","Forbes_1241","0.6044395125377919"
"DBPedia_1793","Forbes_1597","0.9190386898429033"
"DBPedia_1870","Forbes_893","0.9816698660174134"
"DBPedia_1655","Forbes_1781","0.516933684420386"
"DBPedia_660","Forbes_617","0.9361577006656457"
"DBPedia_1209","Forbes_458","0.9738283537710545"
"DBPedia_7194","Forbes_631","0.9816698660174134"
"DBPedia_5067","Forbes_1385","0.6044395125377919"
"DBPedia_2344","Forbes_1814","0.44521261335628753"
"DBPedia_2701","Forbes_300","0.9792375025424498"
"DBPedia_10015","Forbes_965","0.9594664230811779"
"DBPedia_5556","Forbes_144","0.9522384859997409"
"DBPedia_3905","Forbes_471","0.9782020550838351"
"DBPedia_5869","Forbes_1450","0.4679866982865435"
"DBPedia_3723","Forbes_1154","0.6044395125377919"
"DBPedia_9748","Forbes_329","0.9138143522687152"
"DBPedia_10502","Forbes_468","0.6551841364730636"
"DBPedia_3139","Forbes_247","0.9133157175981774"
"DBPedia_5747","Forbes_50","0.9787924388722168"
"DBPedia_2104","Forbes_1910","0.4225662827952215"
"DBPedia_10266","Forbes_1300","0.9519759304331342"
"DBPedia_226","Forbes_111","0.9597383393896299"
"DBPedia_5581","Forbes_735","0.9457172976507277"
"DBPedia_10","Forbes_1828","0.848103859111999"
"DBPedia_9032","Forbes_1994","0.555829114958218"
"DBPedia_1355","Forbes_1872","0.9740500115400724"
"DBPedia_4031","Forbes_740","0.6044395125377919"
"DBPedia_5047","Forbes_286","0.6044395125377919"
"DBPedia_8380","Forbes_927","0.9815502374338724"
"DBPedia_48","Forbes_998","0.6044395125377919"
"DBPedia_2067","Forbes_1176","0.4235734843776139"
"DBPedia_4184","Forbes_1356","0.9783855702351988"
"DBPedia_3736","Forbes_391","0.9816394519424985"
"DBPedia_2679","Forbes_669","0.9618957733707034"
"DBPedia_9113","Forbes_1408","0.93651619345406"
"DBPedia_9808","Forbes_136","0.937904798225823"
"DBPedia_9586","Forbes_1303","0.8340903285294367"
"DBPedia_2268","Forbes_267","0.9816698660174134"
"DBPedia_2675","Forbes_1337","0.6044395125377919"
"DBPedia_3325","Forbes_173","0.9772621951933945"
"DBPedia_2801","Forbes_1987","0.9816698660174134"
"DBPedia_9937","Forbes_533","0.6044395125377919"
"DBPedia_2866","Forbes_1014","0.6044395125377919"
"DBPedia_8406","Forbes_1681","0.9795904434645099"
"DBPedia_7384","Forbes_855","0.9519813441050679"
"DBPedia_7488","Forbes_890","0.9668430695381842"
"DBPedia_3321","Forbes_889","0.6044395125377919"
"DBPedia_3037","Forbes_808","0.49343433350376414"
"DBPedia_8633","Forbes_628","0.4859431525109503"
"DBPedia_2888","Forbes_815","0.9722160454165742"
"DBPedia_4749","Forbes_23","0.981663657665839"
"DBPedia_4603","Forbes_120","0.9816698660174134"
"DBPedia_7115","Forbes_1287","0.6044395125377919"
"DBPedia_5984","Forbes_642","0.9773784096548727"
"DBPedia_7875","Forbes_163","0.9801167264003444"
"DBPedia_9327","Forbes_1395","0.6686827892173838"
"DBPedia_2277","Forbes_226","0.9597640020085061"
"DBPedia_3740","Forbes_990","0.9732699274510158"
"DBPedia_8269","Forbes_675","0.9479975864426541"
"DBPedia_10206","Forbes_1127","0.9816698660174134"
"DBPedia_7732","Forbes_227","0.9816497445941587"
"DBPedia_4906","Forbes_296","0.6044395125377919"
"DBPedia_7093","Forbes_283","0.6044395125377919"
"DBPedia_9830","Forbes_1244","0.688304415469514"
"DBPedia_7386","Forbes_1599","0.6044395125377919"
"DBPedia_4891","Forbes_1225","0.9671618293035071"
"DBPedia_1603","Forbes_715","0.9474887389445104"
"DBPedia_973","Forbes_1112","0.8267317540897562"
"DBPedia_2981","Forbes_1313","0.9816698660174134"
"DBPedia_3163","Forbes_1747","0.6044395125377919"
"DBPedia_7902","Forbes_343","0.6044395125377919"
"DBPedia_1709","Forbes_1051","0.869954937459284"
"DBPedia_6487","Forbes_795","0.9814880427112673"
"DBPedia_3067","Forbes_723","0.9553449714238078"
"DBPedia_10070","Forbes_1903","0.9803750401601746"
"DBPedia_5557","Forbes_69","0.9816676262352954"
"DBPedia_2275","Forbes_1046","0.9816545450803079"
"DBPedia_2737","Forbes_1145","0.47228893986041703"
"DBPedia_450","Forbes_122","0.9597252688067908"
"DBPedia_7624","Forbes_1935","0.4197096084154472"
"DBPedia_4104","Forbes_808","0.9804144698789462"
"DBPedia_10224","Forbes_994","0.9674008250068883"
"DBPedia_6742","Forbes_341","0.9792182092421777"
"DBPedia_8707","Forbes_1725","0.5070421945956048"
"DBPedia_9681","Forbes_620","0.9605480664547028"
"DBPedia_7361","Forbes_646","0.42747196639810636"
"DBPedia_2860","Forbes_491","0.6044395125377919"
"DBPedia_6121","Forbes_510","0.9798223409738701"
"DBPedia_7953","Forbes_1691","0.9234226704645999"
"DBPedia_8194","Forbes_1835","0.9770681870544526"
"DBPedia_2572","Forbes_636","0.555881192757527"
"DBPedia_9327","Forbes_585","0.44678460757320587"
"DBPedia_5678","Forbes_514","0.6044395125377919"
"DBPedia_8199","Forbes_1259","0.6044395125377919"
"DBPedia_10683","Forbes_1258","0.5611731391613581"
"DBPedia_2098","Forbes_256","0.9463626920537406"
"DBPedia_8986","Forbes_1410","0.5194311122548505"
"DBPedia_162","Forbes_862","0.6044395125377919"
"DBPedia_1779","Forbes_24","0.9673082767064934"
"DBPedia_2048","Forbes_793","0.6044395125377919"
"DBPedia_8375","Forbes_953","0.9524509611714601"
"DBPedia_9119","Forbes_1173","0.6044395125377919"
"DBPedia_2625","Forbes_605","0.9690717546620206"
"DBPedia_1562","Forbes_42","0.9816381920823758"
"DBPedia_151","Forbes_1151","0.6044395125377919"
"DBPedia_3822","Forbes_1122","0.9345167935057686"
"DBPedia_5584","Forbes_88","0.977615516623908"
"DBPedia_6506","Forbes_1505","0.4921397764737261"
"DBPedia_5376","Forbes_253","0.9597314298330503"
"DBPedia_9618","Forbes_963","0.9806923982980456"
"DBPedia_3514","Forbes_250","0.9816698660174134"
"DBPedia_9584","Forbes_1764","0.9816493083223099"
"DBPedia_5974","Forbes_1431","0.9611883758449083"
"DBPedia_8196","Forbes_1953","0.957226342375975"
"DBPedia_851","Forbes_318","0.9786430721351455"
"DBPedia_9189","Forbes_524","0.9597516747478056"
"DBPedia_8532","Forbes_1389","0.9816698660174134"
"DBPedia_1357","Forbes_36","0.9811672664774373"
"DBPedia_2955","Forbes_1708","0.46407511540677054"
"DBPedia_7731","Forbes_990","0.4457137424813373"
"DBPedia_3527","Forbes_721","0.6044395125377919"
"DBPedia_8460","Forbes_492","0.521930720528222"
"DBPedia_20","Forbes_573","0.9721403690063628"
"DBPedia_4090","Forbes_1421","0.6044395125377919"
"DBPedia_9730","Forbes_1786","0.9633899847322379"
"DBPedia_2703","Forbes_1076","0.9802967317496003"
"DBPedia_5115","Forbes_1239","0.9762757798776429"
"DBPedia_5113","Forbes_1311","0.9816698660174134"
"DBPedia_4203","Forbes_291","0.981668834571739"
"DBPedia_10100","Forbes_169","0.596149530604433"
"DBPedia_1262","Forbes_1510","0.5156947355457572"
"DBPedia_7284","Forbes_382","0.9532788112012917"
"DBPedia_644","Forbes_4","0.9799447115363535"
"DBPedia_5499","Forbes_1440","0.6044395125377919"
"DBPedia_1209","Forbes_876","0.5236027234867517"
"DBPedia_2661","Forbes_20","0.6044395125377919"
"DBPedia_7571","Forbes_792","0.6044395125377919"
"DBPedia_8052","Forbes_403","0.7900751395110822"
"DBPedia_4378","Forbes_367","0.9736135626298698"
"DBPedia_9840","Forbes_667","0.6044395125377919"
"DBPedia_9692","Forbes_1142","0.9811929470172762"
"DBPedia_42","Forbes_481","0.9553234299586737"
"DBPedia_5381","Forbes_32","0.9816637552957174"
"DBPedia_3769","Forbes_1860","0.6044395125377919"
"DBPedia_7794","Forbes_800","0.95570454462854"
"DBPedia_4902","Forbes_739","0.6044395125377919"
"DBPedia_8722","Forbes_870","0.9737147894398459"
"DBPedia_5300","Forbes_388","0.406669483468478"
"DBPedia_1344","Forbes_263","0.4264540641603366"
"DBPedia_2428","Forbes_299","0.4286824988492899"
"DBPedia_5840","Forbes_679","0.9749732962145442"
"DBPedia_1569","Forbes_1106","0.9547552763458703"
"DBPedia_2704","Forbes_1521","0.4375854265618983"
"DBPedia_1842","Forbes_1040","0.6044395125377919"
"DBPedia_5210","Forbes_1862","0.9809698907537537"
"DBPedia_353","Forbes_1401","0.5098681019867477"
"DBPedia_1351","Forbes_204","0.6044395125377919"
"DBPedia_567","Forbes_62","0.7495738968058135"
"DBPedia_1362","Forbes_1511","0.4462698189933143"
"DBPedia_3303","Forbes_43","0.9814945211417352"
"DBPedia_999","Forbes_1073","0.9612121473686261"
"DBPedia_2269","Forbes_299","0.979721109643015"
"DBPedia_1395","Forbes_337","0.7227438251706183"
"DBPedia_2521","Forbes_1951","0.6044395125377919"
"DBPedia_17","Forbes_509","0.9669685672815156"
"DBPedia_27","Forbes_882","0.9730639926974323"
"DBPedia_6552","Forbes_1437","0.9000552260909862"
"DBPedia_923","Forbes_1170","0.40526431330737944"
"DBPedia_9498","Forbes_411","0.9479376706490846"
"DBPedia_5032","Forbes_592","0.6073356634750733"
"DBPedia_2540","Forbes_1447","0.9319934448097167"
"DBPedia_2840","Forbes_1169","0.6053009792242016"
"DBPedia_2800","Forbes_946","0.9723286817349607"
"DBPedia_4909","Forbes_1639","0.6044395125377919"
"DBPedia_9653","Forbes_1925","0.981623662923464"
"DBPedia_1203","Forbes_936","0.5589258129630188"
"DBPedia_5142","Forbes_217","0.6044395125377919"
"DBPedia_4982","Forbes_654","0.6044395125377919"
"DBPedia_459","Forbes_1775","0.9797658055944889"
"DBPedia_4572","Forbes_922","0.9816698660174134"
"DBPedia_6409","Forbes_736","0.45694651673242775"
"DBPedia_6571","Forbes_684","0.9816698660174134"
"DBPedia_9605","Forbes_1279","0.9590130233051767"
"DBPedia_10559","Forbes_1203","0.9571362166254622"
"DBPedia_6733","Forbes_538","0.6044395125377919"
"DBPedia_6375","Forbes_562","0.9816698660174134"
"DBPedia_2676","Forbes_33","0.6044395125377919"
"DBPedia_3706","Forbes_778","0.9589806322765709"
"DBPedia_4748","Forbes_545","0.6044395125377919"
"DBPedia_24","Forbes_273","0.7533566477138071"
"DBPedia_4045","Forbes_68","0.9816698660174134"
"DBPedia_8691","Forbes_703","0.9816497388990356"
"DBPedia_10119","Forbes_585","0.9816657836553682"
"DBPedia_6008","Forbes_1865","0.826030812177309"
"DBPedia_5587","Forbes_901","0.954669826899968"
"DBPedia_7372","Forbes_1755","0.98153018581034"
"DBPedia_9334","Forbes_1025","0.9803941673683669"
"DBPedia_6594","Forbes_172","0.9802502150162031"
"DBPedia_6588","Forbes_576","0.9816698660174134"
"DBPedia_4934","Forbes_806","0.5952954980063933"
"DBPedia_4400","Forbes_1377","0.9816698660174134"
"DBPedia_1710","Forbes_436","0.9431877012017115"
"DBPedia_9735","Forbes_759","0.8920922609894655"
"DBPedia_1134","Forbes_581","0.6044395125377919"
"DBPedia_9030","Forbes_814","0.9816384671311834"
"DBPedia_9579","Forbes_377","0.4885181970637409"
"DBPedia_7486","Forbes_1078","0.516769732605498"
"DBPedia_10158","Forbes_765","0.7007947576840523"
"DBPedia_5105","Forbes_202","0.9597066629347814"
"DBPedia_1785","Forbes_315","0.9031671709533815"
"DBPedia_6380","Forbes_970","0.6044395125377919"
"DBPedia_7747","Forbes_832","0.9733044336866783"
"DBPedia_4924","Forbes_1009","0.9782612426221773"
"DBPedia_2281","Forbes_100","0.9816039673882382"
"DBPedia_6385","Forbes_525","0.9806103310587008"
"DBPedia_896","Forbes_982","0.41347955740202275"
"DBPedia_8276","Forbes_1019","0.6796249062496569"
"DBPedia_2084","Forbes_1097","0.6044395125377919"
"DBPedia_956","Forbes_1294","0.4644803531798541"
"DBPedia_7591","Forbes_791","0.9542671553107537"
"DBPedia_9310","Forbes_505","0.5998066074830594"
"DBPedia_3727","Forbes_560","0.9637861408740325"
"DBPedia_6913","Forbes_1303","0.8177357540225239"
"DBPedia_1198","Forbes_1254","0.9397385667882302"
"DBPedia_6631","Forbes_1263","0.6044395125377919"
"DBPedia_2699","Forbes_1497","0.6044395125377919"
"DBPedia_995","Forbes_430","0.9404612078756011"
"DBPedia_9857","Forbes_276","0.9806883107372272"
"DBPedia_2881","Forbes_1212","0.9734758270174426"
"DBPedia_4407","Forbes_1199","0.8296774149176493"
"DBPedia_7271","Forbes_639","0.9439731587729764"
"DBPedia_6734","Forbes_1343","0.9212216572398885"
"DBPedia_5309","Forbes_1693","0.41074659868177404"
"DBPedia_4910","Forbes_1586","0.9712752599896322"
"DBPedia_861","Forbes_314","0.9762267295553928"
"DBPedia_7530","Forbes_650","0.9743171139669271"
"DBPedia_5385","Forbes_801","0.7431940166276192"
"DBPedia_10673","Forbes_261","0.9568295217583905"
"DBPedia_5358","Forbes_1","0.9816672902853785"
"DBPedia_6312","Forbes_945","0.46909680370889667"
"DBPedia_7050","Forbes_1353","0.40925258337410325"
"DBPedia_2951","Forbes_1187","0.9548586460224646"
"DBPedia_4730","Forbes_1125","0.6044395125377919"
"DBPedia_3547","Forbes_750","0.9814312300692902"
"DBPedia_2694","Forbes_143","0.9706917861632729"
"DBPedia_8319","Forbes_1590","0.5239069243000571"
"DBPedia_4746","Forbes_1465","0.9816529472877025"
"DBPedia_4921","Forbes_350","0.9816698660174134"
"DBPedia_3538","Forbes_363","0.9645282254581824"
"DBPedia_6008","Forbes_1625","0.5916945314169328"
"DBPedia_7545","Forbes_78","0.954921073559967"
"DBPedia_2515","Forbes_1590","0.6044395125377919"
"DBPedia_146","Forbes_1412","0.94837938562191"
"DBPedia_1992","Forbes_368","0.6044395125377919"
"DBPedia_5758","Forbes_77","0.9771609273644764"
"DBPedia_7311","Forbes_1728","0.9599975501583372"
"DBPedia_4800","Forbes_1330","0.41714431468825464"
"DBPedia_9733","Forbes_239","0.8889168242287693"
"DBPedia_4900","Forbes_1087","0.6044395125377919"
"DBPedia_5395","Forbes_1992","0.9608196548162314"
"DBPedia_9227","Forbes_589","0.9816698660174134"
"DBPedia_10192","Forbes_423","0.9781471690205179"
"DBPedia_6796","Forbes_1732","0.6291581652077882"
"DBPedia_8714","Forbes_35","0.9811815241295998"
"DBPedia_8078","Forbes_459","0.9554184348650381"
"DBPedia_10660","Forbes_741","0.4843990903902109"
"DBPedia_7558","Forbes_709","0.9816698660174134"
"DBPedia_9286","Forbes_25","0.9597253357444531"
"DBPedia_8360","Forbes_1457","0.6044395125377919"
"DBPedia_6224","Forbes_484","0.9710563745393634"
"DBPedia_10122","Forbes_1802","0.9812779333366372"
