"SBTI_6094","Forbes_1157","0.9787502898107892"
"SBTI_4494","Forbes_1536","0.7686141678649206"
"SBTI_36","Forbes_1615","0.9844723294675604"
"SBTI_880","Forbes_273","0.6664429977395812"
"SBTI_2722","Forbes_505","0.7899459534496218"
"SBTI_4214","Forbes_215","0.7899459534496218"
"SBTI_1227","Forbes_1467","0.5398369291015996"
"SBTI_1338","Forbes_467","0.8933734938047743"
"SBTI_4951","Forbes_1789","0.9446292386795686"
"SBTI_5957","Forbes_1546","0.9475154552664549"
"SBTI_194","Forbes_1232","0.7528308839007624"
"SBTI_5660","Forbes_1065","0.9844723294675604"
"SBTI_3789","Forbes_47","0.9844723294675604"
"SBTI_2486","Forbes_1084","0.5368974837306597"
"SBTI_5392","Forbes_435","0.7899459534496218"
"SBTI_5401","Forbes_844","0.7899459534496218"
"SBTI_2677","Forbes_1594","0.5779498746402286"
"SBTI_1368","Forbes_1155","0.7899459534496218"
"SBTI_4630","Forbes_697","0.7103184329936476"
"SBTI_2338","Forbes_483","0.9844723294675604"
"SBTI_2624","Forbes_1148","0.9328693849708029"
"SBTI_4766","Forbes_475","0.6080599642978529"
"SBTI_2263","Forbes_651","0.7576271447008622"
"SBTI_4834","Forbes_1869","0.6287908704641048"
"SBTI_5345","Forbes_1327","0.7335242381743465"
"SBTI_442","Forbes_280","0.9754562767709242"
"SBTI_2647","Forbes_282","0.7959212931052402"
"SBTI_2425","Forbes_1954","0.9844723294675604"
"SBTI_4054","Forbes_530","0.9844723294675604"
"SBTI_5037","Forbes_1726","0.9844723294675604"
"SBTI_346","Forbes_324","0.7899459534496218"
"SBTI_5071","Forbes_1951","0.6757489430549396"
"SBTI_2832","Forbes_401","0.9844723294675604"
"SBTI_4745","Forbes_475","0.5877905896135158"
"SBTI_4677","Forbes_99","0.64744231372511"
"SBTI_1048","Forbes_1222","0.7428098715401362"
"SBTI_5748","Forbes_1460","0.9844723294675604"
"SBTI_181","Forbes_1262","0.7528308839007624"
"SBTI_3797","Forbes_672","0.6921513536341901"
"SBTI_5948","Forbes_658","0.7899459534496218"
"SBTI_5231","Forbes_1367","0.5892380054386781"
"SBTI_3347","Forbes_548","0.9844723294675604"
"SBTI_2948","Forbes_1425","0.9426907256163071"
"SBTI_1783","Forbes_495","0.5892380054386781"
"SBTI_1953","Forbes_372","0.9614103128829276"
"SBTI_1568","Forbes_762","0.9073206530531512"
"SBTI_4636","Forbes_1290","0.7617968605060038"
"SBTI_1571","Forbes_398","0.9844723294675604"
"SBTI_5181","Forbes_568","0.7384397723476207"
"SBTI_5352","Forbes_308","0.8046673421167481"
"SBTI_1206","Forbes_512","0.9844723294675604"
"SBTI_3123","Forbes_202","0.9844723294675604"
"SBTI_3165","Forbes_515","0.7717902465623182"
"SBTI_5307","Forbes_1327","0.6507349265009128"
"SBTI_763","Forbes_1828","0.7899459534496218"
"SBTI_764","Forbes_1319","0.5398369291015996"
"SBTI_3278","Forbes_724","0.9303906453275688"
"SBTI_2986","Forbes_329","0.9844723294675604"
"SBTI_4615","Forbes_284","0.64744231372511"
"SBTI_6034","Forbes_1380","0.9844723294675604"
"SBTI_5148","Forbes_1433","0.9297373564386585"
"SBTI_4984","Forbes_1329","0.7528308839007624"
"SBTI_4897","Forbes_731","0.7899459534496218"
"SBTI_267","Forbes_6","0.7899459534496218"
"SBTI_5136","Forbes_1618","0.9614103128829276"
"SBTI_2185","Forbes_1021","0.9844723294675604"
"SBTI_885","Forbes_1172","0.7899459534496218"
"SBTI_2431","Forbes_624","0.9844723294675604"
"SBTI_2830","Forbes_1977","0.8787999483937476"
"SBTI_44","Forbes_67","0.7899459534496218"
"SBTI_3891","Forbes_840","0.5254437662615893"
"SBTI_4923","Forbes_772","0.9844723294675604"
"SBTI_4630","Forbes_99","0.7103184329936476"
"SBTI_951","Forbes_473","0.5965182798647157"
"SBTI_4834","Forbes_1428","0.7575470605886426"
"SBTI_4956","Forbes_1152","0.5254437662615893"
"SBTI_2077","Forbes_1522","0.9844723294675604"
"SBTI_5191","Forbes_606","0.9844723294675604"
"SBTI_1311","Forbes_42","0.7899459534496218"
"SBTI_4501","Forbes_646","0.7686141678649206"
"SBTI_5678","Forbes_1199","0.9844723294675604"
"SBTI_906","Forbes_543","0.9328693849708029"
"SBTI_4680","Forbes_284","0.5754796705153201"
"SBTI_4704","Forbes_226","0.9844723294675604"
"SBTI_4986","Forbes_1152","0.5754796705153201"
"SBTI_3853","Forbes_1553","0.980091632889009"
"SBTI_1359","Forbes_1098","0.9844723294675604"
"SBTI_4418","Forbes_1715","0.9073206530531512"
"SBTI_1353","Forbes_331","0.9844723294675604"
"SBTI_4988","Forbes_1152","0.7103184329936476"
"SBTI_5743","Forbes_1382","0.9844723294675604"
"SBTI_2708","Forbes_860","0.7899459534496218"
"SBTI_6150","Forbes_1601","0.9844723294675604"
"SBTI_3740","Forbes_587","0.5892380054386781"
"SBTI_662","Forbes_1405","0.732050464629749"
"SBTI_5043","Forbes_586","0.8046673421167481"
"SBTI_4984","Forbes_969","0.9844723294675604"
"SBTI_5705","Forbes_1681","0.7379777046633247"
"SBTI_815","Forbes_101","0.8046673421167481"
"SBTI_3411","Forbes_612","0.7899459534496218"
"SBTI_4612","Forbes_99","0.7528308839007624"
"SBTI_4129","Forbes_1586","0.7899459534496218"
"SBTI_4435","Forbes_725","0.6262714088576364"
"SBTI_951","Forbes_524","0.7616875440611901"
"SBTI_601","Forbes_1128","0.7899459534496218"
"SBTI_3813","Forbes_1577","0.7899459534496218"
"SBTI_1540","Forbes_357","0.7285539113574075"
"SBTI_2625","Forbes_430","0.8046673421167481"
"SBTI_3749","Forbes_447","0.9844723294675604"
"SBTI_4215","Forbes_820","0.6181395375684465"
"SBTI_5288","Forbes_1044","0.7899459534496218"
"SBTI_1168","Forbes_1627","0.9227163375560189"
"SBTI_3351","Forbes_1063","0.6424049141287337"
"SBTI_4406","Forbes_1656","0.5182297876650201"
"SBTI_2677","Forbes_755","0.6551027620312694"
"SBTI_5102","Forbes_818","0.9844723294675604"
"SBTI_4612","Forbes_697","0.9844723294675604"
"SBTI_932","Forbes_473","0.64744231372511"
"SBTI_2991","Forbes_329","0.5254437662615893"
"SBTI_320","Forbes_1024","0.9179480532562365"
"SBTI_1326","Forbes_1744","0.6343272772644514"
"SBTI_2917","Forbes_1506","0.81016296458825"
"SBTI_4651","Forbes_284","0.7235184816515138"
"SBTI_2978","Forbes_723","0.5719442861297688"
"SBTI_2104","Forbes_1522","0.7528308839007624"
"SBTI_3795","Forbes_241","0.7899459534496218"
"SBTI_1258","Forbes_1661","0.9442548857617316"
"SBTI_4305","Forbes_441","0.7428098715401362"
"SBTI_109","Forbes_1454","0.732050464629749"
"SBTI_4619","Forbes_284","0.9844723294675604"
"SBTI_3215","Forbes_333","0.9844723294675604"
"SBTI_599","Forbes_1886","0.9844723294675604"
"SBTI_1385","Forbes_153","0.7899459534496218"
"SBTI_3012","Forbes_1160","0.8046673421167481"
"SBTI_4952","Forbes_1351","0.9844723294675604"
"SBTI_1395","Forbes_176","0.7899459534496218"
"SBTI_4834","Forbes_1590","0.6609071173049331"
"SBTI_1272","Forbes_598","0.9844723294675604"
"SBTI_5802","Forbes_933","0.9844723294675604"
"SBTI_5058","Forbes_610","0.7899459534496218"
"SBTI_4973","Forbes_1152","0.7528308839007624"
"SBTI_464","Forbes_1786","0.6921513536341901"
"SBTI_452","Forbes_462","0.8046673421167481"
"SBTI_735","Forbes_64","0.9844723294675604"
"SBTI_1703","Forbes_171","0.9844723294675604"
"SBTI_2873","Forbes_400","0.968786586910836"
"SBTI_2088","Forbes_69","0.7899459534496218"
"SBTI_85","Forbes_583","0.7899459534496218"
"SBTI_3269","Forbes_1979","0.9844723294675604"
"SBTI_1446","Forbes_1772","0.9844723294675604"
"SBTI_1189","Forbes_1166","0.6637597558400431"
"SBTI_4357","Forbes_882","0.7899459534496218"
"SBTI_5298","Forbes_1730","0.9844723294675604"
"SBTI_2643","Forbes_732","0.9844723294675604"
"SBTI_2143","Forbes_129","0.8046673421167481"
"SBTI_4419","Forbes_1070","0.9844723294675604"
"SBTI_4651","Forbes_99","0.9844723294675604"
"SBTI_1747","Forbes_301","0.9844723294675604"
"SBTI_260","Forbes_1848","0.9844723294675604"
"SBTI_4501","Forbes_1536","0.9844723294675604"
"SBTI_4166","Forbes_216","0.7899459534496218"
"SBTI_5507","Forbes_461","0.6287908704641048"
"SBTI_4232","Forbes_1698","0.9596980742272588"
"SBTI_1070","Forbes_1447","0.5115989583806265"
"SBTI_1442","Forbes_1924","0.9844723294675604"
"SBTI_1549","Forbes_1588","0.7899459534496218"
"SBTI_5708","Forbes_22","0.7899459534496218"
"SBTI_5455","Forbes_684","0.7282712825974569"
"SBTI_1759","Forbes_1336","0.9844723294675604"
"SBTI_138","Forbes_1518","0.9844723294675604"
"SBTI_4619","Forbes_99","0.7235184816515138"
"SBTI_1534","Forbes_1459","0.7899459534496218"
"SBTI_2639","Forbes_302","0.7686141678649206"
"SBTI_4024","Forbes_757","0.7899459534496218"
"SBTI_1861","Forbes_894","0.9844723294675604"
"SBTI_4680","Forbes_697","0.7885402511885526"
"SBTI_6012","Forbes_1603","0.7899459534496218"
"SBTI_774","Forbes_1516","0.7899459534496218"
"SBTI_42","Forbes_274","0.9844723294675604"
"SBTI_1251","Forbes_1467","0.9844723294675604"
"SBTI_4597","Forbes_698","0.7899459534496218"
"SBTI_356","Forbes_1712","0.7899459534496218"
"SBTI_1164","Forbes_32","0.7899459534496218"
"SBTI_244","Forbes_1232","0.9844723294675604"
"SBTI_4619","Forbes_697","0.5877905896135158"
"SBTI_1354","Forbes_371","0.9844723294675604"
"SBTI_1805","Forbes_1212","0.9844723294675604"
"SBTI_2917","Forbes_1039","0.9844723294675604"
"SBTI_5357","Forbes_1327","0.624014954392361"
"SBTI_1719","Forbes_1214","0.9844723294675604"
"SBTI_905","Forbes_404","0.9356931039292434"
"SBTI_4834","Forbes_1540","0.7043777041183835"
"SBTI_6138","Forbes_1229","0.7899459534496218"
"SBTI_1833","Forbes_1959","0.5892380054386781"
"SBTI_4408","Forbes_797","0.972887820441398"
"SBTI_5445","Forbes_120","0.7899459534496218"
"SBTI_2457","Forbes_1498","0.7899459534496218"
"SBTI_4612","Forbes_284","0.5877905896135158"
"SBTI_1766","Forbes_1399","0.9844723294675604"
"SBTI_386","Forbes_1242","0.9844723294675604"
"SBTI_4192","Forbes_489","0.9844723294675604"
"SBTI_4323","Forbes_525","0.7899459534496218"
"SBTI_3222","Forbes_584","0.8046673421167481"
"SBTI_4495","Forbes_980","0.9844723294675604"
"SBTI_246","Forbes_1232","0.7103184329936476"
"SBTI_4651","Forbes_697","0.7528308839007624"
"SBTI_1335","Forbes_1744","0.9140223660524269"
"SBTI_5183","Forbes_1986","0.9844723294675604"
"SBTI_738","Forbes_39","0.9844723294675604"
"SBTI_6155","Forbes_80","0.9614103128829276"
"SBTI_3403","Forbes_1495","0.9495591484896284"
"SBTI_581","Forbes_1652","0.9844723294675604"
"SBTI_2664","Forbes_183","0.9844723294675604"
"SBTI_2636","Forbes_302","0.9844723294675604"
"SBTI_956","Forbes_524","0.5254437662615893"
"SBTI_4488","Forbes_677","0.7899459534496218"
"SBTI_737","Forbes_1392","0.9844723294675604"
"SBTI_1612","Forbes_1010","0.7899459534496218"
"SBTI_5188","Forbes_314","0.9844723294675604"
"SBTI_4710","Forbes_1341","0.8046673421167481"
"SBTI_3194","Forbes_1016","0.9844723294675604"
"SBTI_3436","Forbes_267","0.7899459534496218"
"SBTI_4188","Forbes_1407","0.7899459534496218"
"SBTI_512","Forbes_1581","0.7899459534496218"
"SBTI_1622","Forbes_792","0.9844723294675604"
"SBTI_1027","Forbes_1471","0.7400652098656144"
"SBTI_2956","Forbes_257","0.9844723294675604"
"SBTI_1325","Forbes_1636","0.8865410237185679"
"SBTI_3956","Forbes_657","0.9844723294675604"
"SBTI_163","Forbes_122","0.9844723294675604"
"SBTI_5329","Forbes_1327","0.9844723294675604"
"SBTI_4914","Forbes_857","0.7528308839007627"
"SBTI_2607","Forbes_1486","0.8865410237185679"
"SBTI_3120","Forbes_1233","0.779980638317529"
"SBTI_2386","Forbes_809","0.9844723294675604"
"SBTI_2178","Forbes_1902","0.9844723294675604"
"SBTI_4494","Forbes_646","0.6637597558400431"
"SBTI_3033","Forbes_1991","0.8585377140990222"
"SBTI_814","Forbes_113","0.7899459534496218"
"SBTI_5713","Forbes_890","0.9517496858941731"
"SBTI_5946","Forbes_1122","0.9614103128829276"
"SBTI_5268","Forbes_386","0.9356931039292434"
"SBTI_4615","Forbes_99","0.6757489430549396"
"SBTI_4735","Forbes_907","0.9844723294675604"
"SBTI_3914","Forbes_619","0.7899459534496218"
"SBTI_2893","Forbes_947","0.9410114534262485"
"SBTI_1429","Forbes_231","0.9614103128829276"
"SBTI_956","Forbes_473","0.9844723294675604"
"SBTI_1135","Forbes_316","0.9844723294675604"
"SBTI_5798","Forbes_1966","0.64744231372511"
"SBTI_3921","Forbes_68","0.9844723294675604"
"SBTI_4105","Forbes_1592","0.7899459534496218"
"SBTI_2719","Forbes_130","0.9844723294675604"
"SBTI_2983","Forbes_329","0.7528308839007624"
"SBTI_3352","Forbes_1063","0.9129771667743732"
"SBTI_3319","Forbes_693","0.9405722422827658"
"SBTI_4630","Forbes_284","0.5164249869089378"
"SBTI_1301","Forbes_522","0.7899459534496218"
"SBTI_2994","Forbes_426","0.7899459534496218"
"SBTI_5939","Forbes_1435","0.9844723294675604"
"SBTI_5988","Forbes_821","0.9844723294675604"
"SBTI_1257","Forbes_1853","0.9844723294675604"
"SBTI_5507","Forbes_1001","0.6391498098428948"
"SBTI_590","Forbes_867","0.9179480532562365"
"SBTI_1582","Forbes_691","0.7899459534496218"
"SBTI_5649","Forbes_1987","0.7899459534496218"
"SBTI_1726","Forbes_963","0.7899459534496218"
"SBTI_4137","Forbes_343","0.7132838762801523"
"SBTI_351","Forbes_959","0.9844723294675604"
"SBTI_4660","Forbes_623","0.7895564668889793"
"SBTI_4358","Forbes_707","0.9844723294675604"
"SBTI_6009","Forbes_595","0.9844723294675604"
"SBTI_3206","Forbes_1147","0.9844723294675604"
"SBTI_1401","Forbes_615","0.7899459534496218"
"SBTI_4872","Forbes_799","0.9844723294675604"
"SBTI_1405","Forbes_1042","0.5892380054386781"
"SBTI_1271","Forbes_121","0.9844723294675604"
"SBTI_4782","Forbes_261","0.8787999483937476"
"SBTI_2668","Forbes_183","0.9545915803691625"
"SBTI_3015","Forbes_1489","0.9844723294675604"
"SBTI_2995","Forbes_1340","0.7899459534496218"
"SBTI_4830","Forbes_279","0.9844723294675604"
"SBTI_2836","Forbes_1845","0.5644549416779832"
"SBTI_5323","Forbes_197","0.9844723294675604"
"SBTI_5252","Forbes_1554","0.6772059224201827"
"SBTI_527","Forbes_48","0.9844723294675604"
"SBTI_3133","Forbes_633","0.7899459534496218"
"SBTI_988","Forbes_1666","0.790940619841179"
"SBTI_1954","Forbes_1446","0.7899459534496218"
"SBTI_5332","Forbes_597","0.9844723294675604"
"SBTI_5582","Forbes_1308","0.9844723294675604"
"SBTI_3427","Forbes_1311","0.5191365915183985"
"SBTI_6029","Forbes_558","0.8046673421167481"
"SBTI_582","Forbes_268","0.9328693849708029"
"SBTI_4677","Forbes_284","0.5254437662615893"
"SBTI_5048","Forbes_826","0.8046673421167481"
"SBTI_1329","Forbes_418","0.635636799018861"
"SBTI_5506","Forbes_178","0.9796379089638109"
"SBTI_3439","Forbes_1992","0.7899459534496218"
"SBTI_1008","Forbes_887","0.9844723294675604"
"SBTI_114","Forbes_564","0.7428098715401362"
"SBTI_415","Forbes_574","0.9844723294675604"
"SBTI_2872","Forbes_40","0.7899459534496218"
"SBTI_5527","Forbes_1085","0.599414276624484"
