"DBPedia_10189","SBTI_3202","0.9140583913630805"
"DBPedia_6127","SBTI_1048","0.9035918224767601"
"DBPedia_4595","SBTI_3470","0.9140583913630805"
"DBPedia_606","SBTI_5589","0.9140583913630805"
"DBPedia_1004","SBTI_4771","0.9140583913630805"
"DBPedia_867","SBTI_5635","0.9140583913630805"
"DBPedia_2736","SBTI_282","0.9035918224767601"
"DBPedia_9295","SBTI_5856","0.9140583913630805"
"DBPedia_103","SBTI_5846","0.9140583913630805"
"DBPedia_1739","SBTI_735","0.8837382399082782"
"DBPedia_9656","SBTI_4154","0.896540135269666"
"DBPedia_8747","SBTI_6155","0.7507161700357979"
"DBPedia_3","SBTI_5688","0.9921378214736618"
"DBPedia_9090","SBTI_2704","0.9140583913630805"
"DBPedia_1549","SBTI_1993","0.9140583913630805"
"DBPedia_2251","SBTI_4377","0.9921378214736618"
"DBPedia_4045","SBTI_3921","0.9140583913630805"
"DBPedia_220","SBTI_5443","0.9921378214736618"
"DBPedia_4394","SBTI_4537","0.9140583913630805"
"DBPedia_5904","SBTI_5402","0.9921378214736618"
"DBPedia_2682","SBTI_1353","0.9140583913630805"
"DBPedia_2850","SBTI_2526","0.9921378214736618"
"DBPedia_7752","SBTI_44","0.9140583913630805"
"DBPedia_3247","SBTI_4912","0.896540135269666"
"DBPedia_2278","SBTI_774","0.9140583913630805"
"DBPedia_453","SBTI_738","0.9140583913630805"
"DBPedia_170","SBTI_5764","0.9140583913630805"
"DBPedia_2801","SBTI_5649","0.9140583913630805"
"DBPedia_7096","SBTI_3320","0.9140583913630805"
"DBPedia_5103","SBTI_3401","0.9981256178123974"
"DBPedia_8674","SBTI_3597","0.7065910381692603"
"DBPedia_2273","SBTI_900","0.9140583913630805"
"DBPedia_3061","SBTI_5204","0.9140583913630805"
"DBPedia_2113","SBTI_2588","0.8872337592718752"
"DBPedia_4130","SBTI_1488","0.9140583913630805"
"DBPedia_1642","SBTI_178","0.9140583913630805"
"DBPedia_9511","SBTI_814","0.9140583913630805"
"DBPedia_5381","SBTI_1164","0.9140583913630805"
"DBPedia_4440","SBTI_4370","0.9981256178123974"
"DBPedia_7754","SBTI_113","0.9035918224767601"
"DBPedia_1635","SBTI_494","0.9981256178123974"
"DBPedia_3844","SBTI_105","0.966185187641747"
"DBPedia_9448","SBTI_3199","0.9140583913630805"
"DBPedia_9955","SBTI_4676","0.9140583913630805"
"DBPedia_6128","SBTI_4214","0.9140583913630805"
"DBPedia_5731","SBTI_5959","0.9140583913630805"
"DBPedia_9345","SBTI_4478","0.9140583913630805"
"DBPedia_1372","SBTI_2055","0.9140583913630805"
"DBPedia_4439","SBTI_1245","0.9921378214736618"
"DBPedia_6668","SBTI_3655","0.7065910381692603"
"DBPedia_5855","SBTI_5601","0.9140583913630805"
"DBPedia_4382","SBTI_4305","0.9035918224767601"
"DBPedia_5604","SBTI_3658","0.7065910381692603"
"DBPedia_2138","SBTI_4703","0.8236595868317222"
"DBPedia_10273","SBTI_866","0.9140583913630805"
"DBPedia_7225","SBTI_6047","0.9140583913630805"
"DBPedia_10503","SBTI_2434","0.9140583913630805"
"DBPedia_5241","SBTI_4404","0.9873063419634353"
"DBPedia_5132","SBTI_1470","0.9140583913630805"
"DBPedia_7401","SBTI_4573","0.9140583913630805"
"DBPedia_1207","SBTI_5732","0.9917745133636732"
"DBPedia_3820","SBTI_5510","0.9140583913630805"
"DBPedia_6571","SBTI_5455","0.9140583913630805"
"DBPedia_471","SBTI_1354","0.9140583913630805"
"DBPedia_8901","SBTI_2247","0.9140583913630805"
"DBPedia_5935","SBTI_5262","0.9140583913630805"
"DBPedia_4373","SBTI_5903","0.9841970840000794"
"DBPedia_10208","SBTI_4897","0.9921378214736618"
"DBPedia_9466","SBTI_3344","0.9981256178123974"
"DBPedia_7904","SBTI_5387","0.9140583913630805"
"DBPedia_450","SBTI_163","0.9140583913630805"
"DBPedia_968","SBTI_2668","0.6541187270221835"
"DBPedia_3604","SBTI_3268","0.9140583913630805"
"DBPedia_5591","SBTI_3950","0.9140583913630805"
"DBPedia_5671","SBTI_1612","0.9140583913630805"
"DBPedia_6277","SBTI_3509","0.9140583913630805"
"DBPedia_1054","SBTI_2583","0.9140583913630805"
"DBPedia_3301","SBTI_2519","0.9910875936820305"
"DBPedia_1102","SBTI_3972","0.9140583913630805"
"DBPedia_4202","SBTI_2614","0.9140583913630805"
"DBPedia_5315","SBTI_3982","0.9981256178123974"
"DBPedia_10036","SBTI_5698","0.9140583913630805"
"DBPedia_2110","SBTI_3548","0.9140583913630805"
"DBPedia_4427","SBTI_3432","0.9140583913630805"
"DBPedia_7880","SBTI_5353","0.966185187641747"
"DBPedia_8177","SBTI_3813","0.9140583913630805"
"DBPedia_9825","SBTI_2636","0.9140583913630805"
"DBPedia_8361","SBTI_4192","0.9140583913630805"
"DBPedia_2268","SBTI_3436","0.9140583913630805"
"DBPedia_8030","SBTI_5352","0.9140583913630805"
"DBPedia_9390","SBTI_2115","0.9140583913630805"
"DBPedia_1331","SBTI_1177","0.8599933278812212"
"DBPedia_9957","SBTI_4670","0.9140583913630805"
"DBPedia_936","SBTI_447","0.9140583913630805"
"DBPedia_2302","SBTI_4710","0.9140583913630805"
"DBPedia_677","SBTI_3875","0.9917745133636732"
"DBPedia_2898","SBTI_2458","0.9140583913630805"
"DBPedia_10293","SBTI_5585","0.9140583913630805"
"DBPedia_2429","SBTI_1424","0.9140583913630805"
"DBPedia_3082","SBTI_2899","0.9140583913630805"
"DBPedia_3193","SBTI_6013","0.9140583913630805"
"DBPedia_4571","SBTI_345","0.966185187641747"
"DBPedia_3577","SBTI_3276","0.8168449017201139"
"DBPedia_8040","SBTI_1908","0.9140583913630805"
"DBPedia_3928","SBTI_250","0.9140583913630805"
"DBPedia_6222","SBTI_4812","0.9140583913630805"
"DBPedia_4263","SBTI_3112","0.9140583913630805"
"DBPedia_2708","SBTI_1004","0.9140583913630805"
"DBPedia_9269","SBTI_4181","0.9140583913630805"
"DBPedia_10553","SBTI_2931","0.9140583913630805"
"DBPedia_3229","SBTI_5034","0.9140583913630805"
"DBPedia_9609","SBTI_1527","0.9140583913630805"
"DBPedia_7089","SBTI_393","0.9035918224767601"
"DBPedia_1910","SBTI_426","0.9140583913630805"
"DBPedia_7392","SBTI_4495","0.9140583913630805"
"DBPedia_7582","SBTI_1661","0.9140583913630805"
"DBPedia_1078","SBTI_2766","0.9140583913630805"
"DBPedia_8049","SBTI_2709","0.840807081111722"
"DBPedia_5766","SBTI_1330","0.9035918224767601"
"DBPedia_8946","SBTI_5345","0.9140583913630805"
"DBPedia_451","SBTI_2765","0.9140583913630805"
"DBPedia_7393","SBTI_5708","0.9140583913630805"
"DBPedia_9077","SBTI_2621","0.9140583913630805"
"DBPedia_2290","SBTI_1158","0.9140583913630805"
"DBPedia_2667","SBTI_1293","0.9140583913630805"
"DBPedia_5826","SBTI_851","0.9140583913630805"
"DBPedia_8139","SBTI_3159","0.9140583913630805"
"DBPedia_7829","SBTI_6138","0.9140583913630805"
"DBPedia_3906","SBTI_1932","0.9140583913630805"
"DBPedia_7406","SBTI_4485","0.9140583913630805"
"DBPedia_5574","SBTI_1142","0.9140583913630805"
"DBPedia_3186","SBTI_4443","0.9140583913630805"
"DBPedia_7799","SBTI_5671","0.9140583913630805"
"DBPedia_7556","SBTI_3956","0.9140583913630805"
"DBPedia_4418","SBTI_5754","0.9140583913630805"
"DBPedia_253","SBTI_3657","0.9921378214736618"
"DBPedia_2811","SBTI_571","0.9921378214736618"
"DBPedia_3720","SBTI_2584","0.9140583913630805"
"DBPedia_7047","SBTI_5330","0.9140583913630805"
"DBPedia_4951","SBTI_2257","0.9140583913630805"
"DBPedia_8221","SBTI_3027","0.9981256178123974"
"DBPedia_436","SBTI_5540","0.9140583913630805"
"DBPedia_8964","SBTI_1016","0.9140583913630805"
"DBPedia_10212","SBTI_4883","0.9140583913630805"
"DBPedia_3243","SBTI_4453","0.9140583913630805"
"DBPedia_7571","SBTI_1622","0.9140583913630805"
"DBPedia_2671","SBTI_5730","0.9140583913630805"
"DBPedia_10217","SBTI_3367","0.9140583913630805"
"DBPedia_2725","SBTI_1303","0.9140583913630805"
"DBPedia_3053","SBTI_3413","0.9140583913630805"
"DBPedia_5235","SBTI_4785","0.9140583913630805"
"DBPedia_4508","SBTI_5810","0.9140583913630805"
"DBPedia_1931","SBTI_5276","0.9140583913630805"
"DBPedia_2655","SBTI_238","0.9921378214736618"
"DBPedia_2314","SBTI_5888","0.9140583913630805"
"DBPedia_2090","SBTI_4414","0.9140583913630805"
"DBPedia_6829","SBTI_875","0.9140583913630805"
"DBPedia_4950","SBTI_1759","0.9140583913630805"
"DBPedia_9158","SBTI_6045","0.9140583913630805"
"DBPedia_6252","SBTI_3965","0.9140583913630805"
"DBPedia_5043","SBTI_1873","0.9140583913630805"
"DBPedia_23","SBTI_884","0.9035918224767601"
"DBPedia_6357","SBTI_5049","0.7507161700357979"
"DBPedia_4399","SBTI_4554","0.840807081111722"
"DBPedia_8857","SBTI_2708","0.9921378214736618"
"DBPedia_968","SBTI_2664","0.9140583913630805"
"DBPedia_6507","SBTI_4717","0.9140583913630805"
"DBPedia_4779","SBTI_1074","0.9140583913630805"
"DBPedia_4406","SBTI_4488","0.9140583913630805"
"DBPedia_1245","SBTI_773","0.9140583913630805"
"DBPedia_3817","SBTI_858","0.9140583913630805"
"DBPedia_9776","SBTI_1494","0.7065910381692603"
"DBPedia_5008","SBTI_483","0.7871524801590397"
"DBPedia_8799","SBTI_3484","0.9140583913630805"
"DBPedia_3312","SBTI_5839","0.9140583913630805"
"DBPedia_8936","SBTI_5333","0.9140583913630805"
"DBPedia_8512","SBTI_1240","0.9140583913630805"
"DBPedia_647","SBTI_2437","0.9069413877303999"
"DBPedia_480","SBTI_1257","0.9140583913630805"
"DBPedia_5459","SBTI_1418","0.9140583913630805"
"DBPedia_1638","SBTI_5250","0.9140583913630805"
"DBPedia_7437","SBTI_4462","0.8168449017201139"
"DBPedia_3656","SBTI_6137","0.9140583913630805"
"DBPedia_8821","SBTI_297","0.9140583913630805"
"DBPedia_9062","SBTI_2488","0.9140583913630805"
"DBPedia_856","SBTI_1462","0.9140583913630805"
"DBPedia_4603","SBTI_5445","0.9140583913630805"
"DBPedia_4536","SBTI_1779","0.9140583913630805"
"DBPedia_426","SBTI_5910","0.9921378214736618"
"DBPedia_5557","SBTI_2088","0.9140583913630805"
"DBPedia_9618","SBTI_1726","0.9140583913630805"
"DBPedia_1432","SBTI_2071","0.9140583913630805"
"DBPedia_3664","SBTI_2178","0.9140583913630805"
"DBPedia_1393","SBTI_1645","0.840807081111722"
"DBPedia_8358","SBTI_2538","0.9035918224767601"
"DBPedia_5837","SBTI_94","0.9140583913630805"
"DBPedia_3431","SBTI_4642","0.9140583913630805"
"DBPedia_6324","SBTI_3820","0.9140583913630805"
"DBPedia_5939","SBTI_452","0.9140583913630805"
"DBPedia_4557","SBTI_4501","0.9140583913630805"
"DBPedia_9507","SBTI_495","0.9140583913630805"
"DBPedia_3428","SBTI_5753","0.9140583913630805"
"DBPedia_9004","SBTI_5449","0.9921378214736618"
"DBPedia_8866","SBTI_1954","0.9140583913630805"
"DBPedia_8517","SBTI_2058","0.9140583913630805"
"DBPedia_569","SBTI_35","0.9140583913630805"
"DBPedia_5859","SBTI_873","0.7507161700357979"
"DBPedia_2594","SBTI_3577","0.9140583913630805"
"DBPedia_5105","SBTI_3123","0.9140583913630805"
"DBPedia_144","SBTI_4187","0.9140583913630805"
"DBPedia_1340","SBTI_3342","0.9921378214736618"
"DBPedia_758","SBTI_2180","0.9140583913630805"
"DBPedia_1813","SBTI_4371","0.9140583913630805"
"DBPedia_2881","SBTI_1805","0.9140583913630805"
"DBPedia_10397","SBTI_227","0.9140583913630805"
"DBPedia_10187","SBTI_3234","0.9140583913630805"
"DBPedia_8605","SBTI_2182","0.9140583913630805"
"DBPedia_2853","SBTI_1747","0.9981256178123974"
"DBPedia_709","SBTI_1883","0.9981256178123974"
"DBPedia_1095","SBTI_4008","0.9140583913630805"
"DBPedia_8342","SBTI_2566","0.9140583913630805"
"DBPedia_4345","SBTI_4142","0.9140583913630805"
"DBPedia_9643","SBTI_1905","0.9140583913630805"
"DBPedia_5236","SBTI_3749","0.9140583913630805"
"DBPedia_7488","SBTI_5713","0.6541187270221835"
"DBPedia_3940","SBTI_2481","0.9140583913630805"
"DBPedia_10433","SBTI_1953","0.7507161700357979"
"DBPedia_4631","SBTI_3545","0.9140583913630805"
"DBPedia_1001","SBTI_4449","0.9140583913630805"
"DBPedia_2277","SBTI_4704","0.9140583913630805"
"DBPedia_1356","SBTI_4597","0.9140583913630805"
"DBPedia_7553","SBTI_5102","0.9140583913630805"
"DBPedia_2335","SBTI_5755","0.9981256178123974"
"DBPedia_98","SBTI_4587","0.9140583913630805"
"DBPedia_10391","SBTI_302","0.9140583913630805"
"DBPedia_1560","SBTI_821","0.9916046426411148"
"DBPedia_4983","SBTI_5334","0.9981256178123974"
"DBPedia_2938","SBTI_488","0.9140583913630805"
"DBPedia_10153","SBTI_2091","0.9140583913630805"
"DBPedia_4229","SBTI_3760","0.9140583913630805"
"DBPedia_10161","SBTI_2148","0.9142770444913835"
"DBPedia_8036","SBTI_3572","0.7871524801590397"
"DBPedia_6577","SBTI_1633","0.9140583913630805"
"DBPedia_9591","SBTI_213","0.9140583913630805"
"DBPedia_8628","SBTI_4619","0.9140583913630805"
"DBPedia_4795","SBTI_206","0.9140583913630805"
"DBPedia_2797","SBTI_127","0.9934114340104587"
"DBPedia_4494","SBTI_4332","0.9140583913630805"
"DBPedia_2391","SBTI_5005","0.9140583913630805"
"DBPedia_7943","SBTI_484","0.9921378214736618"
"DBPedia_2089","SBTI_3508","0.9140583913630805"
"DBPedia_8885","SBTI_4082","0.9140583913630805"
"DBPedia_8684","SBTI_1694","0.9140583913630805"
"DBPedia_778","SBTI_2427","0.9140583913630805"
"DBPedia_1397","SBTI_6114","0.9140583913630805"
"DBPedia_5450","SBTI_5710","0.9140583913630805"
"DBPedia_346","SBTI_4939","0.9140583913630805"
"DBPedia_1926","SBTI_1864","0.9140583913630805"
"DBPedia_10660","SBTI_3795","0.9140583913630805"
"DBPedia_5331","SBTI_2618","0.9140583913630805"
"DBPedia_4407","SBTI_5678","0.9140583913630805"
"DBPedia_5764","SBTI_801","0.9140583913630805"
"DBPedia_1445","SBTI_3471","0.896540135269666"
"DBPedia_9093","SBTI_3522","0.9140583913630805"
"DBPedia_10311","SBTI_5651","0.9814523041686033"
"DBPedia_995","SBTI_2625","0.9140583913630805"
"DBPedia_1180","SBTI_922","0.840807081111722"
"DBPedia_8108","SBTI_5491","0.9981256178123974"
"DBPedia_3749","SBTI_529","0.9140583913630805"
"DBPedia_7917","SBTI_476","0.9981256178123974"
"DBPedia_6790","SBTI_6025","0.9140583913630805"
"DBPedia_9127","SBTI_4566","0.6051740780195243"
"DBPedia_2901","SBTI_1745","0.9140583913630805"
"DBPedia_3587","SBTI_3222","0.9140583913630805"
"DBPedia_8993","SBTI_3215","0.9140583913630805"
"DBPedia_5525","SBTI_4280","0.9140583913630805"
"DBPedia_7551","SBTI_351","0.9140583913630805"
"DBPedia_10526","SBTI_5380","0.9035918224767601"
"DBPedia_324","SBTI_4945","0.9140583913630805"
"DBPedia_9520","SBTI_986","0.9140583913630805"
"DBPedia_8321","SBTI_2620","0.9140583913630805"
"DBPedia_530","SBTI_559","0.9140583913630805"
"DBPedia_7155","SBTI_5138","0.7507161700357979"
"DBPedia_187","SBTI_2549","0.9140583913630805"
"DBPedia_8001","SBTI_2721","0.9140583913630805"
"DBPedia_4938","SBTI_1727","0.9140583913630805"
"DBPedia_27","SBTI_4357","0.9140583913630805"
"DBPedia_1344","SBTI_4612","0.9140583913630805"
"DBPedia_3120","SBTI_2928","0.9140583913630805"
"DBPedia_5579","SBTI_346","0.9140583913630805"
"DBPedia_7762","SBTI_88","0.9140583913630805"
"DBPedia_9148","SBTI_4783","0.896540135269666"
"DBPedia_636","SBTI_160","0.9140583913630805"
"DBPedia_5165","SBTI_5485","0.9140583913630805"
"DBPedia_806","SBTI_5332","0.9140583913630805"
"DBPedia_972","SBTI_4066","0.9140583913630805"
"DBPedia_4800","SBTI_856","0.9921378214736618"
"DBPedia_9913","SBTI_915","0.9140583913630805"
"DBPedia_1466","SBTI_2205","0.7507161700357979"
"DBPedia_9789","SBTI_4431","0.9140583913630805"
"DBPedia_3960","SBTI_1923","0.9140583913630805"
"DBPedia_4009","SBTI_5392","0.9140583913630805"
"DBPedia_8463","SBTI_4193","0.9140583913630805"
"DBPedia_615","SBTI_3","0.9140583913630805"
"DBPedia_9829","SBTI_2670","0.9140583913630805"
"DBPedia_234","SBTI_2206","0.9140583913630805"
"DBPedia_8945","SBTI_1251","0.9140583913630805"
"DBPedia_666","SBTI_3914","0.9140583913630805"
"DBPedia_9040","SBTI_3414","0.9140583913630805"
"DBPedia_10387","SBTI_1305","0.9140583913630805"
"DBPedia_9748","SBTI_2986","0.9140583913630805"
"DBPedia_1186","SBTI_1420","0.9140583913630805"
"DBPedia_4389","SBTI_5886","0.9140583913630805"
"DBPedia_1988","SBTI_5249","0.9140583913630805"
"DBPedia_6342","SBTI_4820","0.9140583913630805"
"DBPedia_4208","SBTI_3747","0.9140583913630805"
"DBPedia_841","SBTI_3145","0.9140583913630805"
"DBPedia_3021","SBTI_1785","0.9140583913630805"
"DBPedia_9974","SBTI_601","0.9140583913630805"
"DBPedia_5154","SBTI_5211","0.9140583913630805"
"DBPedia_3983","SBTI_5407","0.9921378214736618"
"DBPedia_4402","SBTI_4634","0.9140583913630805"
"DBPedia_9291","SBTI_5748","0.9140583913630805"
"DBPedia_8460","SBTI_4166","0.9140583913630805"
"DBPedia_2851","SBTI_5401","0.9921378214736618"
"DBPedia_1272","SBTI_2487","0.9140583913630805"
"DBPedia_9731","SBTI_1024","0.9035918224767601"
"DBPedia_274","SBTI_3247","0.8168449017201139"
"DBPedia_3432","SBTI_4643","0.7065910381692603"
"DBPedia_5724","SBTI_23","0.9981256178123974"
"DBPedia_1571","SBTI_1345","0.9140583913630805"
"DBPedia_3762","SBTI_1290","0.9140583913630805"
"DBPedia_8347","SBTI_1425","0.9140583913630805"
"DBPedia_1985","SBTI_5229","0.9981256178123974"
"DBPedia_9122","SBTI_4024","0.9140583913630805"
"DBPedia_9171","SBTI_4857","0.9140583913630805"
"DBPedia_10364","SBTI_210","0.9140583913630805"
"DBPedia_4431","SBTI_1211","0.9140583913630805"
"DBPedia_4767","SBTI_820","0.9140583913630805"
"DBPedia_7912","SBTI_108","0.840807081111722"
"DBPedia_7179","SBTI_3140","0.9140583913630805"
"DBPedia_1592","SBTI_611","0.9140583913630805"
"DBPedia_4856","SBTI_569","0.9140583913630805"
"DBPedia_8690","SBTI_85","0.9921378214736618"
"DBPedia_1556","SBTI_70","0.9899418874411321"
"DBPedia_3908","SBTI_5383","0.9140583913630805"
"DBPedia_3544","SBTI_4948","0.9140583913630805"
"DBPedia_7378","SBTI_601","0.896540135269666"
"DBPedia_7306","SBTI_3753","0.9140583913630805"
"DBPedia_500","SBTI_1276","0.9140583913630805"
"DBPedia_481","SBTI_5986","0.9140583913630805"
"DBPedia_6043","SBTI_5382","0.6541187270221835"
"DBPedia_1927","SBTI_3900","0.9140583913630805"
"DBPedia_9882","SBTI_3030","0.9140583913630805"
"DBPedia_2522","SBTI_4953","0.9921378214736618"
"DBPedia_7544","SBTI_3211","0.9140583913630805"
"DBPedia_4667","SBTI_2072","0.9140583913630805"
"DBPedia_3726","SBTI_5474","0.9140583913630805"
"DBPedia_245","SBTI_356","0.9140583913630805"
"DBPedia_1393","SBTI_1644","0.9140583913630805"
"DBPedia_5856","SBTI_183","0.9140583913630805"
"DBPedia_5420","SBTI_5817","0.9140583913630805"
"DBPedia_8088","SBTI_3411","0.9140583913630805"
"DBPedia_1565","SBTI_1258","0.9822378350787365"
"DBPedia_8164","SBTI_4973","0.9140583913630805"
"DBPedia_7636","SBTI_3636","0.9140583913630805"
"DBPedia_2737","SBTI_119","0.9140583913630805"
"DBPedia_8108","SBTI_5497","0.955638291529653"
"DBPedia_5474","SBTI_4508","0.9140583913630805"
"DBPedia_7297","SBTI_4788","0.9140583913630805"
"DBPedia_5771","SBTI_4570","0.9140583913630805"
"DBPedia_4910","SBTI_4129","0.9140583913630805"
"DBPedia_1682","SBTI_1135","0.9140583913630805"
"DBPedia_6864","SBTI_733","0.9140583913630805"
"DBPedia_2833","SBTI_6026","0.9140583913630805"
"DBPedia_6385","SBTI_4323","0.9140583913630805"
"DBPedia_5909","SBTI_1922","0.9140583913630805"
"DBPedia_651","SBTI_1582","0.9140583913630805"
"DBPedia_6218","SBTI_4457","0.9140583913630805"
"DBPedia_8823","SBTI_3182","0.966185187641747"
"DBPedia_688","SBTI_388","0.9140583913630805"
"DBPedia_2707","SBTI_1301","0.9140583913630805"
"DBPedia_3735","SBTI_263","0.9140583913630805"
"DBPedia_4040","SBTI_5355","0.9140583913630805"
"DBPedia_4038","SBTI_3917","0.9140583913630805"
"DBPedia_8728","SBTI_500","0.6541187270221835"
"DBPedia_9138","SBTI_4735","0.9140583913630805"
"DBPedia_10228","SBTI_5061","0.9921378214736618"
"DBPedia_5365","SBTI_4356","0.7871524801590397"
"DBPedia_5559","SBTI_3652","0.9140583913630805"
"DBPedia_7639","SBTI_2197","0.9140583913630805"
"DBPedia_10048","SBTI_5855","0.9881283003903748"
"DBPedia_8406","SBTI_5705","0.9035918224767601"
"DBPedia_903","SBTI_4980","0.9140583913630805"
"DBPedia_10432","SBTI_1852","0.9140583913630805"
"DBPedia_9150","SBTI_4434","0.9140583913630805"
"DBPedia_1100","SBTI_3075","0.9140583913630805"
"DBPedia_1362","SBTI_2101","0.9140583913630805"
"DBPedia_8920","SBTI_2773","0.9981256178123974"
"DBPedia_4144","SBTI_399","0.9140583913630805"
"DBPedia_8636","SBTI_1681","0.9140583913630805"
"DBPedia_6622","SBTI_3673","0.9140583913630805"
"DBPedia_6934","SBTI_1861","0.9140583913630805"
"DBPedia_3425","SBTI_4483","0.9140583913630805"
"DBPedia_1035","SBTI_4489","0.8278807655871625"
"DBPedia_1590","SBTI_109","0.896540135269666"
"DBPedia_3372","SBTI_1262","0.9140583913630805"
"DBPedia_2691","SBTI_5475","0.9140583913630805"
"DBPedia_698","SBTI_2383","0.9140583913630805"
"DBPedia_5291","SBTI_6071","0.9140583913630805"
"DBPedia_8296","SBTI_5935","0.8752374867359481"
"DBPedia_5916","SBTI_5378","0.9140583913630805"
"DBPedia_3947","SBTI_5305","0.9140583913630805"
"DBPedia_1167","SBTI_5747","0.9140583913630805"
"DBPedia_1878","SBTI_5354","0.9140583913630805"
"DBPedia_7866","SBTI_563","0.9140583913630805"
"DBPedia_1562","SBTI_1311","0.9921378214736618"
"DBPedia_4103","SBTI_1509","0.9140583913630805"
"DBPedia_6287","SBTI_4074","0.9140583913630805"
"DBPedia_6189","SBTI_5246","0.9981256178123974"
"DBPedia_845","SBTI_3402","0.9140583913630805"
"DBPedia_3336","SBTI_4492","0.9140583913630805"
"DBPedia_2061","SBTI_2983","0.9140583913630805"
"DBPedia_8558","SBTI_3814","0.9140583913630805"
"DBPedia_4507","SBTI_913","0.9140583913630805"
"DBPedia_546","SBTI_489","0.9140583913630805"
"DBPedia_4791","SBTI_815","0.9140583913630805"
"DBPedia_861","SBTI_5188","0.9140583913630805"
"DBPedia_1065","SBTI_3080","0.9140583913630805"
"DBPedia_3254","SBTI_4826","0.9140583913630805"
"DBPedia_9182","SBTI_5975","0.9140583913630805"
"DBPedia_9441","SBTI_3245","0.9140583913630805"
"DBPedia_4579","SBTI_5423","0.9921378214736618"
"DBPedia_8791","SBTI_2406","0.9140583913630805"
"DBPedia_7214","SBTI_5006","0.9140583913630805"
"DBPedia_9814","SBTI_2610","0.9981256178123974"
"DBPedia_10360","SBTI_140","0.9981256178123974"
"DBPedia_7634","SBTI_4942","0.8168449017201139"
"DBPedia_3183","SBTI_5048","0.6541187270221835"
"DBPedia_1986","SBTI_2957","0.9140583913630805"
"DBPedia_7296","SBTI_4064","0.9140583913630805"
"DBPedia_3032","SBTI_2956","0.9981256178123974"
"DBPedia_2058","SBTI_3409","0.9140583913630805"
"DBPedia_7650","SBTI_3600","0.9140583913630805"
"DBPedia_3520","SBTI_2185","0.9140583913630805"
"DBPedia_9709","SBTI_5322","0.9140583913630805"
"DBPedia_217","SBTI_5442","0.9921378214736618"
"DBPedia_8439","SBTI_5693","0.8168449017201139"
"DBPedia_3081","SBTI_862","0.9140583913630805"
"DBPedia_9665","SBTI_1952","0.9140583913630805"
"DBPedia_7607","SBTI_5159","0.9140583913630805"
"DBPedia_9123","SBTI_4036","0.9140583913630805"
"DBPedia_5395","SBTI_3439","0.9140583913630805"
"DBPedia_9185","SBTI_3311","0.7065910381692603"
"DBPedia_9028","SBTI_1507","0.9140583913630805"
"DBPedia_3884","SBTI_5968","0.9140583913630805"
"DBPedia_7888","SBTI_2399","0.9140583913630805"
"DBPedia_7382","SBTI_885","0.9140583913630805"
"DBPedia_7901","SBTI_3838","0.9140583913630805"
"DBPedia_5753","SBTI_42","0.9140583913630805"
"DBPedia_3102","SBTI_2994","0.9140583913630805"
"DBPedia_125","SBTI_618","0.9140583913630805"
"DBPedia_242","SBTI_2112","0.9140583913630805"
"DBPedia_7054","SBTI_2717","0.9140583913630805"
"DBPedia_10549","SBTI_2917","0.9140583913630805"
"DBPedia_4393","SBTI_1395","0.9140583913630805"
"DBPedia_9887","SBTI_6089","0.9140583913630805"
"DBPedia_9394","SBTI_2028","0.8768135115552205"
"DBPedia_6180","SBTI_5565","0.9140583913630805"
"DBPedia_321","SBTI_1991","0.9140583913630805"
"DBPedia_3963","SBTI_4120","0.9140583913630805"
"DBPedia_2807","SBTI_5656","0.9140583913630805"
